idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,a415710efce1aa25ad3bade754b8b57ed398f36e,7c3120f9d96a7eb1d5f23160a0097c1920fc26cb,260608b53323d8c718e84a6add615aee07cb0f33,
2,refs/heads/master,7c3120f9d96a7eb1d5f23160a0097c1920fc26cb,b5ec8a34e2ce540ae8b9aca47806f3fdff4237cc,100a671ed2f1f971512abd28a91c84091f7da33e,
3,refs/heads/master,b5ec8a34e2ce540ae8b9aca47806f3fdff4237cc,912cee744438f72f56b752612395e64cf884ce7d,672a84e02bc1fb40633371da958c6d5da376e929,
4,refs/heads/master,912cee744438f72f56b752612395e64cf884ce7d,4045926be2a0886d1fe1c778c4df697c5a0a88cd,eb2f3c433cbcea44290daeca511da8381ea0b1b0,
5,refs/heads/master,4045926be2a0886d1fe1c778c4df697c5a0a88cd,5de55750f3e45c18b81cc03b41e756093db1ba52,7fa7b6ffdb2b5749b23598426cb0e7ffc134cb13,
6,refs/heads/master,5de55750f3e45c18b81cc03b41e756093db1ba52,d353725dd042ce29d5077795c261604ecbf64e29,c8e2adbacc78685307b69dbfa4efca3e08e0776e,a parent is the base
7,refs/heads/master,d353725dd042ce29d5077795c261604ecbf64e29,4218dcc3403ee67f5bb946e49763b678abfd342a,521c66be637d155907cfaab15e338169a9f4837f,a parent is the base
8,refs/heads/master,5795171f417bee9d6fa5f995dd6973633dc98dae,4ae574a79dfbff35e8ba291bfe15093946dc2463,f5c3db89cec1c5f9b1d3ec5a100326f369f47212,a parent is the base
9,refs/heads/master,4ae574a79dfbff35e8ba291bfe15093946dc2463,e67b24e99b91281a9ca6c1664de1a20335354486,2a18e683b1b901f0a3739b24e6d1a036416dbdcc,a parent is the base
10,refs/heads/master,e67b24e99b91281a9ca6c1664de1a20335354486,b327e16a65a3206d261fa7c9fa56af5c53650d87,00ac8da90090341b95b9e2e2a9689c8da6d687d3,
11,refs/heads/master,b327e16a65a3206d261fa7c9fa56af5c53650d87,b90deb905edd3fdb3009a5525e310cd17ead7f3d,4c66ed91e739570fc502acb17f7489a2631642f1,a parent is the base
12,refs/heads/master,b4f2fdfb28de1aa2179f3011d7684c7c1b9bbd00,6f324aec57a8341aeb3f3311ee2d28b6b8a9c583,36edcce49cf7332a372f27f6543a2693d8e32185,a parent is the base
13,refs/heads/master,268ccf7c905883412c124488be24e89fe9391b82,6817430dc6cc69e0610929a3104b1a84c9584cbe,f576c5e6ca6e8b9f9eb8cc38f97ab9fab15c7a02,
14,refs/heads/master,918dcec5fbd9a540c7c2cb692da4499f2b4944aa,0dc78eb60b4ed1f34da66c301831a15a2c4a5059,26c18a007dc026508e0bd5f45aa4ab35940f3b27,
15,refs/heads/master,26c18a007dc026508e0bd5f45aa4ab35940f3b27,b3bcf9c958d51b3b3f8fdd0ccc26923d5a531da1,53a09cc5ebf36cc132e88d0ab3e4ed0549e21463,a parent is the base
16,refs/heads/master,e72f02f460331064336f1b44b25895c40d231f02,d92e12ab79b2e4fe1ac9e9898eabcb2f08e025c6,c64b14171a2d2525707982806daf9a02a789668e,a parent is the base
17,refs/heads/master,fdda1201dacb2d026bf3083244ce3c38cd76f3b0,7ec40e44bfb92e9510f64c345307599e0ff3432c,c3443e0c2d5bddf50266f6b305d244c0c37a67db,
18,refs/heads/master,7ec40e44bfb92e9510f64c345307599e0ff3432c,837216ac09330d1ae5bbbae96391902010bf6006,9dc68ea2233dbb8e80a610e9e34336ef6e58ed1d,a parent is the base
19,refs/heads/master,a5f8448ffe3f5909d03b5977a759d6d9cd66b8c3,6cd4634e99e746918f8de1e74b0015752c23d1e1,04078b5d3209a4c8bf015e8caee0d675ba2c20c9,a parent is the base
20,refs/heads/master,75ac4e7c99a66c1060888215712405bb81ec944c,bef1a0adc0a013bd5780104672425553a06924e3,b5f3ac882c7c1b8c4306ea0c5e927fcdeb6001d8,
21,refs/heads/master,e19e59f5e224d4b494878c0e0537cbaa57bf7d7b,ed3f0332d1b91ad8dc5def7f4820743a323d64f8,5d99355b304b46a43660babeb4eab38dce0e04fd,
22,refs/heads/master,5d99355b304b46a43660babeb4eab38dce0e04fd,652a344dad86d3d70be4d041889deb8379eed2f8,d6f079f5de31f080cc26a52e9d302fa36c16d259,a parent is the base
23,refs/heads/master,652a344dad86d3d70be4d041889deb8379eed2f8,08fe8c7fdbe5a9822491acdfa8b4a485baae83e3,d21be815b2f9a6dc3119bccf11a86a89efa2b0b0,a parent is the base
24,refs/heads/master,08fe8c7fdbe5a9822491acdfa8b4a485baae83e3,83e4374fbbb325abd3822aeca5151d34ab6f0114,e74b0ddcd8e97c332239a7d3843970ad120cd8f8,a parent is the base
25,refs/heads/master,26653594fa3e728f72f7867983b1b127f93e8e3b,d1be5597e4c0f8de89d06d189b5a05ae4531d98d,83e4374fbbb325abd3822aeca5151d34ab6f0114,
26,refs/heads/master,d1be5597e4c0f8de89d06d189b5a05ae4531d98d,240e5d69479821ac01bc0fbe3ac3ded2b696b41b,1e2f14db0ffa7d971450448717bb48c389a0f5ab,
27,refs/heads/master,240e5d69479821ac01bc0fbe3ac3ded2b696b41b,f2f6f424ede252e7ad301d2e7d02f38e9ae224f5,7679b7a21e8dd29670f081ef74de7d0867de2d78,a parent is the base
28,refs/heads/master,7679b7a21e8dd29670f081ef74de7d0867de2d78,655965c556b96360b72df53c9a58ea4c7c251c0c,e26a60f6ddd888f8d754573a8c88db9a715f0b0e,a parent is the base
29,refs/heads/master,595a7d671db8a315a7cda955863ee81795006066,194b636d6e5b1893628b92496ca9261ec8b803db,8e1faac67cad753e1602063334984e13c6d06282,a parent is the base
30,refs/heads/master,99b4d62fa979defe3c87975572ed3742cefd60eb,92b538a332a11d9499abe6bf74838fd65cb2a0c6,063bf41f5594d86f63c5232ec8bafaaabccc3d39,
31,refs/heads/master,30f5537331dedd256890dac352aaf181d7557141,6bd3d19d3260f4e0546d8d6e1512ea0c4060182b,44dc2249f894c6143c469191641148358b88e384,
32,refs/heads/master,6bd3d19d3260f4e0546d8d6e1512ea0c4060182b,fe0c1026e651d7ba6a29d3e52caa914dbbe1dfdf,1c2d3ce673823951349926e92f97c80e3f1b9cf2,
33,refs/heads/master,fe0c1026e651d7ba6a29d3e52caa914dbbe1dfdf,1224055fc17766450b047160b1118d7bbf6e1cac,04cc60c2a4fb002cb2bc2479c0cff482d2e7e411,
34,refs/heads/master,1224055fc17766450b047160b1118d7bbf6e1cac,b74157093cb737c4e8ef2e3e23e2588490ef2d22,b36b9f18e5a02555521edbd07371d82b590ece53,a parent is the base
35,refs/heads/master,b74157093cb737c4e8ef2e3e23e2588490ef2d22,4169f83ad360022dbe888783db1af9f8cc9a3d8a,247e62e7741d003168017f83a4496f6569392432,a parent is the base
36,refs/heads/master,4169f83ad360022dbe888783db1af9f8cc9a3d8a,268bb9a1b1b31768745e0ae61e43326c81aa6fa3,02885e11ba4189c3b8af7ae736614acbeb607312,
37,refs/heads/master,268bb9a1b1b31768745e0ae61e43326c81aa6fa3,6c57d1f225221798e0687726755ce8d6f822aae1,548954a71d4f54ac893ff4316ba29c9cc4b972d1,
38,refs/heads/master,6c57d1f225221798e0687726755ce8d6f822aae1,2c7009956c3fc9816d4c3399076b576d13934c5c,0d91f829c2ca5d8ba45be109d599ac55ec7972db,
39,refs/heads/master,2c7009956c3fc9816d4c3399076b576d13934c5c,5be7065a89610d2f0885476a905234fb365f30f4,0fac1a77910bf8d3a3b664fee424e50b370d3631,a parent is the base
