idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,a11fa2e394edb9a78254f76d943d0249e637bc2f,5c56df2cad1096e4531e18e60450047d1ff44414,8ac14d452437e5e0196beeae5b95ee1fd8a88fd6,
2,refs/heads/master,10bc9ff2ec8ecfdddc86d15a346a3f3db7b302bc,373ee83d801cf635319cd74e35d8abbd0062e1ea,7079c97653b7ec0d9f174d7d79f6d8d69405c43a,
3,refs/heads/master,2de9f673e91558f23bb2e5fa04ed36ea332b6c8e,90b12d7c1ce6b3f0ea6cc10a69d2a9b12e65a04c,40a3ee54d83f40b5227f955fd766571232a6cecd,
4,refs/heads/master,90b12d7c1ce6b3f0ea6cc10a69d2a9b12e65a04c,bd6ba252d8454b541d21bbadb613b834cc43aad9,5bc45833b85da2da662c073b6f3865c45f3c480e,
5,refs/heads/master,63726bfadce566721cc166f43efc837b449d1a29,19265009f4f279455ca19bf6a9659008b0bd4ef3,716207c64f91531a3bf8d5cb97107f20a4e932f6,
6,refs/heads/master,6f5308a303d26f87b16da8213629f8d7bcde7d08,956ac2c007011df9992b59ecbb435ec3c83d296b,8f353fb558c81b5ac87ba9974aec8922722e2f19,
7,refs/heads/master,974cd4675d7328f7be398bbd08fa6a19fb375ef8,729c172d509c3f21078ac49f2c27d6baaf50f6c9,d1c34aadbf19a3421eeb6cfdc23c15bc42048cfd,
8,refs/heads/master,54b8ab5cbf4a280d067c2f01b7d8fd18ec7f1bcc,0ac5c49b0818a14f1b4413ec54b25009c9c8c287,bb412912abe9d8e46bb680a8579e5d8d9075993f,
10,refs/heads/master,d4aaa5dde7efc66fb7f9d7300f67a56d4464c5b0,1761d55dde7db5c8d363834eada0d68103b076f0,2912dba4fadc94de838f62a843d30fadf856bd0a,
11,refs/heads/master,e5f58016675a173eda5e4c748582af7d16eaca02,b22f9f60ff172bdec66f2b38aee42c4a38c44fd9,643d2416f60126ebbddfe37b31176b0cb70af5e0,
