idx,branch_name,merge,left,right,base,parent test,merge test
0,refs/heads/master,c74319a69da9462cb96277d4786867545c4dceca,97ab7e0aff47d36720bcf0338852992f6162847e,3f242256b7a4001ba65ddfe6a72d3b4ad3f34a9a,1dd37b9ebea58414f228ed46dfa4737054a3e292,Tests_passed,Tests_passed
1,refs/heads/master,97ab7e0aff47d36720bcf0338852992f6162847e,6a28b7432524f60e95a6d2b578d76c565d855c7c,dba1df1d8dc652d6b3a9a538492594e4a879a87e,6a28b7432524f60e95a6d2b578d76c565d855c7c,Tests_passed,Tests_passed
5,refs/heads/master,c3c36add666cb51c2b4c47c72a546b7e45d163db,966235bdb913a1922ac2b23bcda9572b568829ad,109f57f00d1bcd1b2907b5b41163dd5780c731cc,66c314982ba0b66726ac4e3c164694284a55175b,Tests_passed,Tests_passed
3,refs/heads/master,fe5bace78423f651a52e2b3c9150d1ecbec12df9,fb8562ac2b763928800157db919d27683536b117,6a28b7432524f60e95a6d2b578d76c565d855c7c,1dd37b9ebea58414f228ed46dfa4737054a3e292,Tests_passed,Tests_passed
13,refs/heads/master,afde7c1c37e7b7694d0faed5aaaef3b0efb7f463,443d0261f9ce1e15f0db8cd9b92071a2d9136c94,678b2715c634ad6e3ec86d97fd821b48c446ecbb,f564e205f9566a40d23111e1bb15af014cef2ca9,Tests_passed,Tests_passed
11,refs/heads/master,f806396898fdfbf9533f2ff881b05ff5b6df5f6e,922809cde5aeaaa89a94a8aa7b4b3e03b3f993e5,129ad0d5979f9de902186c1ff9914307a9291e73,f564e205f9566a40d23111e1bb15af014cef2ca9,Tests_passed,Tests_failed
2,refs/heads/master,b817b9749162b9bdc1b19bef06997e7a703e1a40,5e0e548e9d1eb616d5eb4fc2265e57a0ef366577,c4b200791ab42f5c1872d100ab9df9cdc66ce325,1dd37b9ebea58414f228ed46dfa4737054a3e292,Tests_passed,Tests_passed
9,refs/heads/master,a26c3b8dfc90f1cb11128574a3dc73ab16b0ffe9,6a0384c0c34f02c9a708207b3c7d9af4796182a4,24f77448e75b18502e9b47c222b4a389528d04a4,f564e205f9566a40d23111e1bb15af014cef2ca9,Tests_passed,Tests_passed
17,refs/remotes/origin/pull/37,debce6f59655d788ba8ef28bf951f21972e86b3b,1970b6aab302113b28a84f940a5f6589270b76b1,86019c6ce556a41a9795b19477f857f798202c85,805109d63dc9348436afa401b0b2db409672bb65,Tests_passed,Failure_git_checkout
4,refs/heads/master,598c0022113f4a8d3c4f26352f1cd9efcbd43554,d3d69b2e832cb73f903d7ca3de0d27a00d5bd97d,a6ab3ac21d28f8e3b658e2fc291fa00bb84f0edc,d3d69b2e832cb73f903d7ca3de0d27a00d5bd97d,Tests_passed,Tests_passed
12,refs/heads/master,922809cde5aeaaa89a94a8aa7b4b3e03b3f993e5,afde7c1c37e7b7694d0faed5aaaef3b0efb7f463,e2a1667cb198675958012d91a374f9e9705195be,f564e205f9566a40d23111e1bb15af014cef2ca9,Tests_passed,Tests_passed
7,refs/heads/master,d88440b08fa847a96fd4091367eadd075fe650eb,82619642f07b803bec2233fc2a0ab9fdbf1a17ee,c18353cc40e9cd3a0dbdaa5c0a20b6d89ca81b65,66c314982ba0b66726ac4e3c164694284a55175b,Tests_passed,Tests_passed
14,refs/heads/master,443d0261f9ce1e15f0db8cd9b92071a2d9136c94,3f262f18e5a8353ea4dea88ff4c6fc9926e35535,500ae0df66f23b5f256cd1acf9f3a6d1c15903a7,f564e205f9566a40d23111e1bb15af014cef2ca9,Tests_passed,Tests_passed
6,refs/heads/master,1de1db9a4a29ccad44fa2dc9f096555bf334d4f5,7e12dc5eb4ce6e8889fa1dbd00f3969fd2cf2d25,5e7faf773d9cac0367bb6da604ec35adeecc0db6,66c314982ba0b66726ac4e3c164694284a55175b,Tests_passed,Tests_passed
