idx,branch_name,merge,left,right,base,parent test,merge test
27,refs/heads/trunk,f84d46ab318a081e491f27719395010d07369596,560971e4446d8c809ea19f6bfb91676550eef1c4,f4273ab5b28648691c963cfd1cc826467646af34,560971e4446d8c809ea19f6bfb91676550eef1c4,Tests_passed,Tests_passed
15,refs/heads/trunk,b96aea00a471d9d6fb6c9eec821d754b917f0de8,9fb091b482b29aa200533c875c6c387827c6daff,3e11b0d79a47ec622ad031842d5b45e62644f192,9fb091b482b29aa200533c875c6c387827c6daff,Tests_passed,Tests_passed
23,refs/heads/trunk,262c802a3612cd230d57d1c497135fd4826bd7a7,fb425f3930993eb47078370b626eb255ac6925e4,f0e2e7afa28e00ba8c2457e2fc756129d021c2af,fb425f3930993eb47078370b626eb255ac6925e4,Tests_passed,Tests_passed
17,refs/heads/trunk,66176670cfe34c748693a6ae3287fdd7aed42c05,ebee198559c0f9c83efef8e9d5726745c7295417,f58aaf9706dbd172b1c53679bef0e5791d26f301,ebee198559c0f9c83efef8e9d5726745c7295417,Tests_passed,Tests_passed
8,refs/heads/trunk,085588188e577b8e4aeb26b36eed139b902a4cf9,5660084a97c301c73b6c6857c1441387eff10cbd,6f41b838043ab99185613424626eb4aba539aadc,5660084a97c301c73b6c6857c1441387eff10cbd,Tests_passed,Tests_passed
9,refs/heads/trunk,5660084a97c301c73b6c6857c1441387eff10cbd,b72430d2799f617f7fcbb2d3ceb27810c9c6d38f,79ab3b70a75eae2eb99757d7de845277c8596f30,b72430d2799f617f7fcbb2d3ceb27810c9c6d38f,Tests_passed,Tests_passed
29,refs/heads/trunk,2a4f7cd8575ef6e1f2ecc5c225bdf07eed0c01df,27f4f32ce9b619467769df07119bcafc9b2466bc,fce8cfca7392166ac9b6786ce222e937d1a05cee,27f4f32ce9b619467769df07119bcafc9b2466bc,Tests_passed,Tests_passed
24,refs/heads/trunk,fb425f3930993eb47078370b626eb255ac6925e4,e0921a4518f7e4809cd3bfe20da412f7200709dc,4b8223d85562843db441916bf7850cd00968aa4e,e0921a4518f7e4809cd3bfe20da412f7200709dc,Tests_passed,Tests_passed
12,refs/heads/trunk,8ea4e076353504b0fb527a53b96bc1312ec15a0b,881e08b7a53d9702e4f5113c3c099b556c978697,9be6e844cca0638fc63b4f3313e76b4c4fad27b4,881e08b7a53d9702e4f5113c3c099b556c978697,Tests_passed,Tests_passed
0,refs/heads/trunk,4b493059862ff22e622e50f46c2ae4990b93eb0d,ca8ea157b8a08c035bdfb917d589b4d2436e74d4,0bfb202ec98e44db7f9439da7f7afb97a001f7e4,ca8ea157b8a08c035bdfb917d589b4d2436e74d4,Tests_passed,Tests_passed
4,refs/heads/trunk,c51cab1f5732733b05e3dead446c9c0a840357b1,e2ad2b796d0ba9f5ab8b95d78521ed3330d6384b,5adfca2d6d92d00a504eef0c7b6854dbaccaf65a,e2ad2b796d0ba9f5ab8b95d78521ed3330d6384b,Tests_passed,Tests_passed
16,refs/heads/trunk,54b546fb210178cad3e2023fbf29248d084bfcea,203e19914ff5229dbdf4ebc2c636f8d2f13f1825,84e3289fc1e260b4e9d4dd6a113ee1652276d584,203e19914ff5229dbdf4ebc2c636f8d2f13f1825,Tests_passed,Tests_passed
5,refs/heads/trunk,45ca6c78523d6b625a9d877f5d72ec5ca71f5515,f09b4298028287ab75884f944eac7c9ef9de4119,127f62e65de1b8f91ae5327c781e0a3a228768c3,eca80b993de5ae790bf3c84fb28d2a37d1984fd0,Tests_passed,Tests_passed
13,refs/heads/trunk,3fdd668e76248d500ddb0b9298aeb032af261403,fe545a268a5693860143ce87f5c83327e9ceaf5a,274ff0b031cfd9f75d42426406f5d5ed1fb70ca8,fe545a268a5693860143ce87f5c83327e9ceaf5a,Tests_passed,Tests_passed
11,refs/heads/trunk,a371853a1708035373843a6142872c0fd8eb73d6,8ea4e076353504b0fb527a53b96bc1312ec15a0b,2e291e6daed770887e695378ffdee309d220a8c8,8ea4e076353504b0fb527a53b96bc1312ec15a0b,Tests_passed,Tests_passed
22,refs/heads/trunk,cb6f03a6fb0f44ec4b131c16d6b1a486d0f3d10d,262c802a3612cd230d57d1c497135fd4826bd7a7,274895e2deacb5dcd76fc4079e64de63c890657a,262c802a3612cd230d57d1c497135fd4826bd7a7,Tests_passed,Tests_passed
1,refs/heads/trunk,ca8ea157b8a08c035bdfb917d589b4d2436e74d4,6d9ecd7019b4cb81410d80231e70801785088da5,20177f64710b60d0649a002990568c93bbd96ba5,6d9ecd7019b4cb81410d80231e70801785088da5,Tests_passed,Tests_passed
2,refs/heads/trunk,6d9ecd7019b4cb81410d80231e70801785088da5,fd87931d52f26533b978444bc5000849e303f31d,f583c52d8f5780bfa96ae55dce4ba0f007971f8b,fd87931d52f26533b978444bc5000849e303f31d,Tests_passed,Tests_passed
25,refs/heads/trunk,f0794e4bb648b240357934ed90f3e351b500d49c,2260c1a30b3e9f0d239a553272756d77934af396,49d874eef96a345d055ea817c82c27540699804c,2260c1a30b3e9f0d239a553272756d77934af396,Tests_passed,Tests_passed
3,refs/heads/trunk,fd87931d52f26533b978444bc5000849e303f31d,c51cab1f5732733b05e3dead446c9c0a840357b1,b1db9413a15f339517ede8bb50474bd990ed32b3,c51cab1f5732733b05e3dead446c9c0a840357b1,Tests_passed,Tests_passed
