idx,branch_name,merge,left,right,base,parent test,merge test
8,refs/heads/master,6a41edd7725d43d430c07d396ece4134aa4d70c5,bf646f4cf8aa60a22d3fdec32e0108cae55a7688,88369b05d8def25d79475f78984df6bc032a4dca,bf646f4cf8aa60a22d3fdec32e0108cae55a7688,Tests_passed,Tests_passed
16,refs/heads/master,6a651588d14b64000d222fd866cba248d72b162c,c9002f78f19751effe817f8ed4ee85172eb16f4e,7e076765b8abfde689c4d12c798d1aa09b9a6ec6,c9002f78f19751effe817f8ed4ee85172eb16f4e,Tests_passed,Tests_passed
0,refs/heads/master,7b33863a259cc6d7f99f355e6bb09c14cafbdb51,54bd7b46773f81628470cffd6eb2eca46ede7292,16fb3e0dc245b474306274ea085c919e31a01030,54bd7b46773f81628470cffd6eb2eca46ede7292,Tests_passed,Tests_passed
23,refs/heads/master,689d56f5f24b0a6a00f3fbdab2c96424f4c25c15,5727f61a350d2560eac1c4931493f9a752f6cbf4,89fa060df2b7dca30536b8f8170e19e1dab43e15,5727f61a350d2560eac1c4931493f9a752f6cbf4,Tests_passed,Tests_passed
11,refs/heads/master,f04ccdb42f996119762a8d093828aac374e9a478,6f9d8400a2076ff8713c32519232bf4b850d6358,8b7168081eeff3bb94c9eacafe82315e7d98ece6,6f9d8400a2076ff8713c32519232bf4b850d6358,Tests_passed,Tests_passed
13,refs/heads/master,a65e2fb46072dfb10568e835cb378a7af7e505b3,706862fefb5adfed33c3ff9e648e8e921988f5a8,87ed0bc5fbaea88e5e36ee365d25ea329230c0b4,8edf46705ec2761ba7fc175647f64845d78a25c0,Tests_passed,Tests_passed
1,refs/heads/master,54bd7b46773f81628470cffd6eb2eca46ede7292,f8f42f44ead1de474491422057814e9b2781382c,a91af673be23a653194a52f0ef22c238f0f1c61f,f8f42f44ead1de474491422057814e9b2781382c,Tests_passed,Tests_passed
22,refs/heads/master,f6d54664fa3728e2303749b4e09fbca4d362b339,689d56f5f24b0a6a00f3fbdab2c96424f4c25c15,90587af600670f741c1a38134dee2ea7f6598743,5727f61a350d2560eac1c4931493f9a752f6cbf4,Tests_passed,Tests_passed
5,refs/heads/master,94550997ec9c5617916246b6ea50750b937f1e38,2f77cc3479d6e4581daf537dd91a0b167201d8bc,894c35947af7bedeac3b48749f7690df00cc36d4,2f77cc3479d6e4581daf537dd91a0b167201d8bc,Tests_passed,Tests_passed
2,refs/heads/master,f8f42f44ead1de474491422057814e9b2781382c,15236a4c83050206999d016c51c9ff2b7bce9c62,9b18cd98e1de3da5fade4dea315a77dfbed4d2b7,ec5d96779976009a943672f5b1c1b5a1ae657209,Tests_passed,Tests_passed
12,refs/heads/master,8b7168081eeff3bb94c9eacafe82315e7d98ece6,6f9d8400a2076ff8713c32519232bf4b850d6358,d0b9877b9a5392d4101dc3171ea5d3ae7c900980,6f9d8400a2076ff8713c32519232bf4b850d6358,Tests_passed,Tests_passed
15,refs/heads/master,b35f842148ad2fe6868e3bd1b1555ea8df7e2236,6a651588d14b64000d222fd866cba248d72b162c,8a6998ba8f1c1192bdee06cbdeffb9d66b5019ca,6a651588d14b64000d222fd866cba248d72b162c,Tests_passed,Tests_passed
3,refs/heads/master,ec5d96779976009a943672f5b1c1b5a1ae657209,e63c271c27c9a1eb33e572d40bf11ddfd06156dd,b5f3862d5085cc9d6d99eed1b914491b20895fb9,e63c271c27c9a1eb33e572d40bf11ddfd06156dd,Tests_passed,Tests_passed
4,refs/heads/master,a85d4e84fa9afb6ef74a33c70d174c5db5e57033,2ac986fd41883c83a01eb616b5ae33f35f5f5600,faf0a0bdd85b7fdb1637c492c919fba2295ea826,2ac986fd41883c83a01eb616b5ae33f35f5f5600,Tests_passed,Tests_passed
20,refs/heads/master,88e3605de1ab64e42eb3a86bbee127b5ce7e1417,142d4857899fd8af7f9788525af99e11cec52fd7,7ef3212bf2b1050b4b71bb63726792e7a45239c2,142d4857899fd8af7f9788525af99e11cec52fd7,Tests_passed,Tests_passed
17,refs/heads/master,f0d628ce3f50d9318b7deb125d8a1a89977c5847,b357e394f801167f45e33e793f9f801a59754fff,79a08aeffeb513aba3cbf67228fc92b87b2ee528,b357e394f801167f45e33e793f9f801a59754fff,Tests_passed,Tests_passed
21,refs/heads/master,4d3b7e5cbea59ae04224d359ac1e3faa533887b4,689d56f5f24b0a6a00f3fbdab2c96424f4c25c15,f6d54664fa3728e2303749b4e09fbca4d362b339,689d56f5f24b0a6a00f3fbdab2c96424f4c25c15,Tests_passed,Tests_passed
18,refs/heads/master,20a0ca7973dcf996c22dbb5743b434a1ff2cc651,4595f385205a1048d2b637c545711a6d236fe7da,b2d2de62fe14a22cd39efa2b7c61d360ec080b5e,4595f385205a1048d2b637c545711a6d236fe7da,Tests_passed,Tests_passed
24,refs/heads/master,7719d76267a0fae6b9f6e04047913867f14752af,aee60b302b4e2fbff63dd8d712a2d1fe0b4fc53f,38c0611b9df8d20c66184fc9b3f381d64c8ed705,aee60b302b4e2fbff63dd8d712a2d1fe0b4fc53f,Tests_passed,Tests_passed
7,refs/heads/master,5d3676023c04d823a56b85ca77a8b5fc90f24a5c,5cecda2aa3ec9be4978b948e6df3b25bbe9b085a,80a3557df8f0e0b7bb3a621d27f6c04867757b87,bf646f4cf8aa60a22d3fdec32e0108cae55a7688,Tests_passed,Tests_failed
