idx,branch_name,merge,left,right,base,parent test,merge test
0,refs/heads/master,78c2756ac1f0354a40d21f1ebaaba190287bf7fa,46d483d6bd17d93c61a8d32edf8fdf6564c96c63,20758647f5139749c0b0d746331a671301156099,46d483d6bd17d93c61a8d32edf8fdf6564c96c63,Tests_passed,Tests_passed
1,refs/heads/master,b6f009023e4f6c4298e925b7e91b163170b6bb83,9c58a52d918cd476795b7d960833865cd0fc88fd,0b17578deda5b3cf81a58e86016a82b34df1fbc3,9c58a52d918cd476795b7d960833865cd0fc88fd,Tests_passed,Tests_passed
5,refs/heads/master,343a11bc4114e9613f1ae2ea202f23a580369190,ac3bea4c04b2d23c845194634ab600d700989a37,4cadd7d11f80af746499bcba731b0559642e621e,ac3bea4c04b2d23c845194634ab600d700989a37,Tests_passed,Tests_passed
11,refs/heads/master,54b71fc2946de8131e1cf513ddd9ba94227937ea,ee8f58171356c50fd6033e45a1622ab83e080878,2549c7a85b0a94c380936ad31bca3de31345f9dc,869d8f163fafdfee1b49cc7e5f7d60f665cacc56,Tests_passed,Tests_passed
8,refs/heads/master,7c47b39df41a5b3e7b5cdf33f78cacb26e9f202a,ad0d1a9a2158e4482248099acfb658fc31a86af3,feac27fac88bcbc7a1161e18bc15e63c3a3e4949,ad0d1a9a2158e4482248099acfb658fc31a86af3,Tests_passed,Tests_passed
13,refs/heads/master,37efc336a1a09b30248b21200cf3a7845d3e456f,783db63867b8b11503bdd7fcd02a43649a75d6b6,d1382bdb7a69c63d935899119dd06e71fb86af1e,39a245302595b6301888d3063a545167c92c623d,Tests_passed,Tests_passed
2,refs/heads/master,0b17578deda5b3cf81a58e86016a82b34df1fbc3,9c58a52d918cd476795b7d960833865cd0fc88fd,5e9895a50f468d9bf1e02faafa2c4d312b328c1d,3150b0b57634631abacdf154f6dd2c0b0184bfec,Tests_passed,Tests_passed
9,refs/heads/master,feac27fac88bcbc7a1161e18bc15e63c3a3e4949,ad0d1a9a2158e4482248099acfb658fc31a86af3,12fd7407f9ac7f9d1fbfe6c2dcec035f9811152c,50a2699b6be1e91f5d67de47fd3c89952fa94cba,Tests_passed,Tests_passed
4,refs/heads/master,4459180f2931d596524621a3b388e756cc4a22e9,d0868a18ab93de4462f37343af37b1c448431958,41fa7820085f7a1b2c1fccb8bb65d1bbb0d4fa93,3150b0b57634631abacdf154f6dd2c0b0184bfec,Tests_passed,Tests_passed
7,refs/heads/master,ac3bea4c04b2d23c845194634ab600d700989a37,3150b0b57634631abacdf154f6dd2c0b0184bfec,29db7d456baa91e273162f8bf6ed8ca14320a2e7,3150b0b57634631abacdf154f6dd2c0b0184bfec,Tests_passed,Tests_passed
10,refs/heads/master,ad0d1a9a2158e4482248099acfb658fc31a86af3,50a2699b6be1e91f5d67de47fd3c89952fa94cba,c8ba7097d728e3032ed8e14fc16831d28f77c9ee,50a2699b6be1e91f5d67de47fd3c89952fa94cba,Tests_passed,Tests_passed
12,refs/heads/master,2549c7a85b0a94c380936ad31bca3de31345f9dc,81a4d1cac7ea46b0ef80e747f38b13c0bf8c19b1,869d8f163fafdfee1b49cc7e5f7d60f665cacc56,d1382bdb7a69c63d935899119dd06e71fb86af1e,Tests_passed,Tests_passed
3,refs/heads/master,9c58a52d918cd476795b7d960833865cd0fc88fd,d0868a18ab93de4462f37343af37b1c448431958,4459180f2931d596524621a3b388e756cc4a22e9,d0868a18ab93de4462f37343af37b1c448431958,Tests_passed,Tests_passed
6,refs/heads/master,4cadd7d11f80af746499bcba731b0559642e621e,ac3bea4c04b2d23c845194634ab600d700989a37,9b30127c7477a4977b3a01198b06a334a229691e,3150b0b57634631abacdf154f6dd2c0b0184bfec,Tests_passed,Tests_passed
