idx,branch_name,merge,left,right,base,parent test,merge test
8,refs/heads/master,3dc31425268c979c1d41d1709d13ac1252f32148,7290f7b16d261c3f576e7b7a1764db71f5b1e0a3,4a606873af5c82ad2f813f4507d8fee5daefdf6a,7290f7b16d261c3f576e7b7a1764db71f5b1e0a3,Tests_passed,Tests_passed
16,refs/heads/master,0351830f2cefdc772df6d4fbeaa18029b1483143,3caafc5f3e3d95d341fa5e4922452e03abe8e4e2,2faf8e2b610b9ff80c0aa2a09a11146277e8e8e2,cf708466803d9ccf0a8cd2c7ac4575fcc5789918,Tests_passed,Tests_passed
0,refs/heads/master,66ae93ad9ac514c79d7821ff90129f1bc1fa0f82,1f8463aaf993966e76f8065293b8e0e15198c089,d5321233b71d0a729acefc86b5c67fbd782175e4,1f8463aaf993966e76f8065293b8e0e15198c089,Tests_passed,Tests_passed
11,refs/heads/master,f9060b6a5debf57b7dbfa82be8646d44186b9b25,2a973b9c3885ee4b53da79411d4b9930c2dd6bf9,0a802e261488978628264980ca1ddf6b635718cb,2a973b9c3885ee4b53da79411d4b9930c2dd6bf9,Tests_passed,Tests_passed
9,refs/heads/master,815b345cdc2663574246bcd43d82cbbb8587572c,6b815f46168fb2d41f3cc15158805c10a59445c1,608ed016e41e19d4feb5a774d9b1c99f92bfab6c,7290f7b16d261c3f576e7b7a1764db71f5b1e0a3,Tests_passed,Tests_passed
13,refs/heads/master,8943ad5ac5807370e917fb68804ed6f539020dfb,15a171813d44d7e2f5d7f497463cd46e4d4b48cd,2e384deb62340cad6d30438d7399771ae3a9149b,e2b67c8beb5961e5cc750c165c700447e6504e39,Tests_passed,Tests_passed
1,refs/heads/master,1f8463aaf993966e76f8065293b8e0e15198c089,8e7dd588bcc843f74119d85ac2a5d6e7b8530a48,90d1e179c97d61f451cb5df70d50a6ca7d9c81c1,8e7dd588bcc843f74119d85ac2a5d6e7b8530a48,Tests_passed,Tests_passed
5,refs/heads/master,4a8149c195f500a6bb918de1bd0aac2b74ff1996,95680eba680ebd14e0c5d46049d9d238b2c49bf8,e83594196e17df3218084542ef6c786a8894327d,95680eba680ebd14e0c5d46049d9d238b2c49bf8,Tests_passed,Tests_passed
2,refs/heads/master,e756c681dcb067b75c2a08125b6865b55b0ec593,522fa2c538aa36f6a65fe69d1fe6a969957cae10,22b67aca5dbc382c1164af319351890867fbab15,522fa2c538aa36f6a65fe69d1fe6a969957cae10,Tests_passed,Tests_passed
12,refs/heads/master,e3d81d85f25a46089a96e2ebfa7fc7836c60adeb,aeb667d88872b2a89c1cd76e4c668ef81e927a37,473fdfe2d1a0580ad6c8985065a5164b5e40e53d,aeb667d88872b2a89c1cd76e4c668ef81e927a37,Tests_passed,Tests_passed
15,refs/heads/master,8697a7e7905ef8dca3f9df089b6ce848f67fabc1,d5f2f3a5cdef0240d1a737b2def3b536d8df7e1e,e2b67c8beb5961e5cc750c165c700447e6504e39,ebc5a39a2157ced26147b5ddb02b4cb401688087,Tests_passed,Tests_passed
3,refs/heads/master,522fa2c538aa36f6a65fe69d1fe6a969957cae10,aa2510e23835c4eab318f7081ffc6621a572fa74,5091f46231d59748353560ebab899b4fee70be91,95680eba680ebd14e0c5d46049d9d238b2c49bf8,Tests_passed,Tests_passed
4,refs/heads/master,aa2510e23835c4eab318f7081ffc6621a572fa74,4a8149c195f500a6bb918de1bd0aac2b74ff1996,608341d32604f8b0add9ad4330874bdc3a7b8a8c,4a8149c195f500a6bb918de1bd0aac2b74ff1996,Tests_passed,Tests_passed
17,refs/heads/master,97a369440224e3d8eba57f77fc62590b9a2698e0,9c12934ee3713903a2d18080c446e4ec64cb1c3f,7b590a3cd8fed41bd877162490d8551dd6e9fc26,9c12934ee3713903a2d18080c446e4ec64cb1c3f,Tests_passed,Tests_passed
18,refs/heads/master,7aa113b0820e173aa49150405f0a747aa0048707,5f723ec5d6d64ed97f135d628f261c895f657e5e,7b17f6f34b19f258d7116632c47714817a3fce4b,5f723ec5d6d64ed97f135d628f261c895f657e5e,Tests_passed,Tests_passed
7,refs/heads/master,ddc38748b36a755d479288b6b5258e37339e53af,316ffc820c26c8fece36eb076c2d5015d47f722f,e689f0abfb9ba6e1eacd3cb3477a954ca9605687,316ffc820c26c8fece36eb076c2d5015d47f722f,Tests_passed,Tests_passed
10,refs/heads/master,e891392064178677fce2d299d0e3bb021526c1f8,f53104630576374c4d5141e2eaf74f56f69a2d70,e128ecf6273e0cf968da99a65ad3c9645626166b,f53104630576374c4d5141e2eaf74f56f69a2d70,Tests_passed,Tests_passed
14,refs/heads/master,15a171813d44d7e2f5d7f497463cd46e4d4b48cd,8697a7e7905ef8dca3f9df089b6ce848f67fabc1,1095d0cea4e9dc590e7747cd91424a494c93716b,ebc5a39a2157ced26147b5ddb02b4cb401688087,Tests_passed,Tests_passed
6,refs/heads/master,95680eba680ebd14e0c5d46049d9d238b2c49bf8,ddc38748b36a755d479288b6b5258e37339e53af,95ac17fa6e55233338369d98eb858493ecca33e2,ddc38748b36a755d479288b6b5258e37339e53af,Tests_passed,Tests_passed
