idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing
11,refs/heads/master,12760e925d18c77fc4a0a396a57fad1dba7be626,6d689977e86a3eae44ec0dfbc22d03c6d5dae2af,6ca6902d68d6ff4d63b189120edf54e4a6e03c81,,,,,,,False,False,False
12,refs/heads/master,6d689977e86a3eae44ec0dfbc22d03c6d5dae2af,f9ee56a75cc49ede61745b1b3f5d9e71e242f7ba,137c0dd57c6dd817ce576c4f0c8f8df859996ee3,,,,,,,False,False,False
13,refs/heads/master,65f109957b57ac3ba2f5108010d915762c565914,a936c27ee66baec989c669f3736027250986d81e,f96d667cfc83223099f35bb5c1d9ae308430a450,,,,,,,False,False,False
14,refs/heads/master,61c294f04874a9a05632b2636930bb3a9b0cb726,43902a0df2c9d8512b9df78883c99d042923046d,df1f3b1484c9b2368afe9b9026f1f694439a0a99,,,,,,,False,False,False
15,refs/heads/master,6a6a34c3eb9c997d110611006611de79f68426e8,4c0ad0a4a2f379ab99bad390bf4896f0087a8f24,881a88bfa4e0d3ebcfd0e9bdd515ceec43050410,,,,,,,False,False,False
16,refs/heads/master,4c0ad0a4a2f379ab99bad390bf4896f0087a8f24,1037f921edcec2d46313b3d4bf11dc3066a44cff,7614e275343b5356fbe88e898e157e4e21e90452,,,,,,,False,False,False
17,refs/heads/master,c3c71afddaf063a29ce72039c96534d052745dc6,ebed6e3c175a05b77d9e6161f502aa986517d7ee,0bc837f9e004ed0b266e2b945e167b970d539ef8,,,,,,,False,False,False
18,refs/heads/master,e8eaacef505ac16b5441ef8999f201d312ae30c2,eb83b175bc2057b9a89aa048962d0cc7cd527f74,97ffe175ca5bd2c99701f750860c0cd245c68f4b,,,,,,,False,False,False
19,refs/heads/master,9aa0b6df495c3e3f5e0cd662130c748b27bae74a,1fbb52ff5584ccc0b2b5993a0818330e027f3314,de2f76903e1d91473ed8ef3fc6e7409f44d5805c,,,,,,,False,False,False
20,refs/heads/master,3bce2fff64806415090256294eca5e9a96c5e5db,70ead26f8d5d50239b9f9c31ff6478bf367d26e9,9e09cac0c5fe72978637b1c13c4ce44c5a8a40a2,,,,,,,False,False,False
21,refs/heads/master,91bb87feb130ae8084bb946f664a847f64dc4f87,fa517d40a6890e07f07ed7a9c834f90cfc0f3ebc,537987457f9fedd6f9904bc38270544af18af8fd,,,,,,,False,False,False
22,refs/heads/master,12a13ff4199ef817011feda307809d4bf523410b,ab637edc70aadb2624285915ba24e1cb1790f350,574ed252e4b02617ff988646f4cd3ec78610ad44,,,,,,,False,False,False
23,refs/heads/master,d31f0dff272dd2cf9df72541f7ebc58de038dd26,0e8a573a793cbb0196a5307c8de0329a592e49c2,cba3b596f63ebefce17849af4deca771de92d091,,,,,,,False,False,False
24,refs/heads/master,495dd8754d0a7d3c5d5ae59039a1458fe1fb4c27,4786de760328de23e61cac27de5dc7e9c8dcbb5e,1d44c914d371950b319355cec80c7654cdfa2058,,,,,,,False,False,False
25,refs/heads/master,2e8cf54329ee81d91244fc70e0e98c3cb349a740,2ed98367a244696240387c2f34164207d4a6e9cf,4d17ebdcf278a31bf00b9778eb294df9ce01f4cb,,,,,,,False,False,False
26,refs/heads/master,b4d71729c675c2c328d7c869a091f381428ee08e,2bbbaa5a05a6bfad119f9337c0e49ee3dfa451ae,35a0731c215c7c473d0425ea5e1505d99024dc00,,,,,,,False,False,False
27,refs/heads/master,5a2235f04df2728a2ff9eb4e9ff48cba3c273916,ae9a7b4d9b02464e4295c79ddf83ec654fff78e3,4dc5f70b951ccbc3e9ca46d19259e967a0ebd4cb,,,,,,,False,False,False
28,refs/heads/master,ae7c7e1dcd25d9009db8cf283f403f60fdbd053d,3a42d361a50d11d174f50035f5137a04deeecfcd,62750ac558a8b325bf7d15e0a3d8fff54bb8fceb,,,,,,,False,False,False
29,refs/heads/master,ef7b6db0e8ed03f79bd1ce4720b9c5f88e31cfcc,41c1c62ae7f0853a6d705f50e4a52ab897135eae,b1a6289b12d2f64783097617061e6c0a1e15f453,,,,,,,False,False,False
30,refs/heads/master,b1d6486c5fe9d10bc8b5cac1c6d93cb988974bee,5ab10f84e2105777f3c0bb138f74b083b5025ba1,f432d7f6358ad90c18c6b24d0ae1403c9c33a384,,,,,,,False,False,False
31,refs/heads/master,a58ba1dd813759ffcdaf0eb29ef235c64006dcd8,612ba80ca3abbfc3c4fef8228c55da2a45235fd5,5dd53038cc05411497d614a66db435285ef37336,,,,,,,False,False,False
32,refs/heads/master,ea02c4535f73104f1eee16a175d669730b0b603b,fa271c5d7ed94dd1d9ef31c52f32d1746d5636dc,26b5a6bb6936fbc597df5d438028601fadf44d9d,,,,,,,False,False,False
33,refs/heads/master,fa271c5d7ed94dd1d9ef31c52f32d1746d5636dc,6fcd0bc6f9f74a23a62e45620312f57d08cffd18,45cd546500da7edb719f114a50c3262fc7c6361a,,,,,,,False,False,False
34,refs/heads/master,afb03391864fdb534efb2433a811e54fed8e0c7f,8311c51c3b2fd191e6aca3e78db99e5019d26b67,584284d86e11903052ca4b22c783f09328c8b497,,,,,,,False,False,False
35,refs/heads/master,77f936f5ad6d979ced362e5f69703cadf189c0cb,8e4a10a6695326c1235fb20ac43b1ccf5acc36a1,863feb890706af182c49af08daf8929e8c7c4e6f,,,,,,,False,False,False
36,refs/heads/master,bba85a82d9b2dd0a3cacbb7c3f7b2efa1a7b7e73,3957d1db8c8cf49c932ce90edcb37c71a41e939d,7104fc95b7ec6b5c24a564b824d276cdd31045b2,,,,,,,False,False,False
37,refs/remotes/origin/pull/10,6c2a6f01fdcd4400bb5decb910915eb78137a07b,496c6ecef0d097383d8e2558a65f62bf38a5bdb2,7ceb5a6b8236517d708d7965f4873344c5630969,,b78a25d2c745aaafda153d80811d74438fbbba691bedcdf53212a933284d2c82,Tests_passed,9725f060feff49a74ec6523f4688ff452f54d97db523d52697966ef9b167bfb4,Tests_passed,True,True,True,True
38,refs/remotes/origin/pull/10,496c6ecef0d097383d8e2558a65f62bf38a5bdb2,500730c2058d1c4ebf611e401a66eb605d8467fc,b0105bf90c0cdbe08f9076e24859aae07b46bcb2,,d7fcb09f01107dbedc63847f36d30673713a3a4d8a9fadbe86ab6bbf0e1d6421,Tests_passed,c0c0895bca8db49476f239685b8a216c9a30e66616041726296f87225ab6b209,Tests_failed,False,True,False,False
39,refs/remotes/origin/pull/117,b5b677606f4fd07962a8d873c796dbf3dad52dfb,9dd6810c064d20235b1605b8272fff6ae74a6dd3,26ef843d399abec9417391c20c0a44b8d773fb9e,,,,,,,False,False,False
40,refs/remotes/origin/pull/117,9dd6810c064d20235b1605b8272fff6ae74a6dd3,6f207e4850caca46170bbe4074a0773bf7e7f1f1,5598028c7fd0427c588f50bf9d4fcd7c098c2c0f,,,,,,,False,False,False
41,refs/remotes/origin/pull/117,6f207e4850caca46170bbe4074a0773bf7e7f1f1,82d02ab196ea0a135470de590e317ce22d00e186,d865f2df015fc6e04487cce77f18edb602d0592a,,7e9904a6026259cd172deb1bd1d15e25889cbae53148b8e90d16806795d3d0bd,Tests_passed,f1e0804621d53dda2b0568f6c387fb6920bb8e44361efa81cc79a8ce139947aa,Tests_passed,True,True,True,True
42,refs/remotes/origin/pull/12,6917052a54643f63b5abebf79dae59eab5aebc4c,6fca90afed94a8b8fc32821bbc28c655bc48aae3,165518ac82555661207efca4e23b9f349c0d2fd4,,3ea964ab984f3609a812e4f4f87d8bf9e25cf5f3827437b5519c5f6f21d4b921,Tests_passed,709257a2a73d2626f146ad7f82a5f4bf3d0ed1f0c238dd381e25ea85259b8513,Tests_passed,True,True,True,True
43,refs/remotes/origin/pull/137,577fe33bd63986596ff2d6642ec89d2a31b329e4,1c7215841baabd36ab6a247d4c00028fb1bf7851,a9c13ede0e565fae0593c1fde3b774d93abf3f71,,c263adc79a61cbf3b759594db501fbde7a21e7a110ce3f1c2d3ac9e260b0998c,Tests_passed,d6f7b0505854005fc3203555ec1818f37bf8b75681a3cf2bbf4bd96b04b1cf9b,Tests_passed,True,True,True,True
44,refs/remotes/origin/pull/137,5d2d00d4502a3544142b1e3df8e58a9ac075658b,77e82a88b8682cbfb90aca04ea40e6bf6a0f2f02,bed8f810c6a5fed63f22dfc4de780e46fc3683bb,,,,,,,False,False,False
45,refs/remotes/origin/pull/137,8be36fc976ae91f5fa18794a5590a50516bfe33e,1af6a0b836b3778d70a92d8659849c094b2b9a16,bc6dcddbed891b4297ba02fc873a5979de39d49a,,905c11c6159613e8a452a5cbf6e3f148f0a690796a3d56807e9a4bbcec749c16,Tests_passed,ce44ec5cf2992a09dca7a01bfae66294b8f54dd4c31615401f2197a5bcdf99be,Tests_passed,True,True,True,True
46,refs/remotes/origin/pull/137,3858e4b23638d64b2d262946a7cabe65813cd08e,15109f57c597b1dacfcf174070139695e2705bf8,3b969f94ada6984d69cb4544833bf53bd2c1d3f4,,6d4cd631a219a81fe86dfffea36a9cd3074b28427deb1eb8467f425f37625727,Tests_passed,cefa8da0e12b8a5501d23e65207588d8f1ddb272f1c64d183792a8d8d15a3a11,Tests_passed,True,True,True,True
47,refs/remotes/origin/pull/137,5bfecca53db3e57c2c94d06061a58951de555a75,8176c7dd5f17f0e022d2422066b59c9881b40bba,afd66447ba29e35f81e4777676d334aa0f523024,,,,,,,False,False,False
48,refs/remotes/origin/pull/137,02acecdb5c51b02658643899dc93da57fde0c64c,8df53e2ef1866726bba923d064319f050413fa49,3c022e38579b99e48ba07e105517096fff53b43d,,,,,,,False,False,False
49,refs/remotes/origin/pull/172,067eb397283d89023f4ede509973a9e50caa4acc,63779786469e8dfe4d88b30a1c88e56ee177acfe,f93a0dbd61119e45782cc665d2b5889019b36c6d,,,,,,,False,False,False
50,refs/remotes/origin/pull/173,ce98a9acd8d360f9276ab00df8459cf2410d609c,efa536b3304fbe65b032706a93f1287d9cd851b8,8d04ad5a570c9c0239aa7ebe86f0b8628214d4f8,,,,,,,False,False,False
51,refs/remotes/origin/pull/173,efa536b3304fbe65b032706a93f1287d9cd851b8,210f53d5f985e54c680af194ec159be9076af04e,50afad507710b27c31aa192abc9ba026b663935c,,,,,,,False,False,False
52,refs/remotes/origin/pull/173,210f53d5f985e54c680af194ec159be9076af04e,e5e765ffaa4ca10e95234e4f015f56562e92ca9b,c6ba36f4c767fe3026397f0eb27f0226311a8a60,,,,,,,False,False,False
53,refs/remotes/origin/pull/174,d6b9a0e9e2566e0584c760199452f4e9dd052958,9dd69c8e216f45ae50787db28553be1b18cf3e8a,9138e9ea036664c3f765634681be712fa38300a7,,,Git_checkout_failed,,Git_checkout_failed,False,True,False,False
54,refs/remotes/origin/pull/177,fa8e9d6d8dfb9b190caf30e2bc9de2af16c25dda,dfc4c3794564b5824b4d42811e33aea30031ed37,5306aa357a41b92aa29c394f7a4d6ef5af9118d7,,,,,,,False,False,False
55,refs/remotes/origin/pull/177,80de0b9ad121bdca09f5ee52da65ef50206abf92,27662db1dec268f390b2be0e26b3eb3a85b4958f,8d04ad5a570c9c0239aa7ebe86f0b8628214d4f8,,,,,,,False,False,False
56,refs/remotes/origin/pull/177,27662db1dec268f390b2be0e26b3eb3a85b4958f,dbb52ca407f59038eecb0e3fe5c6f974fd12805d,50afad507710b27c31aa192abc9ba026b663935c,,,,,,,False,False,False
57,refs/remotes/origin/pull/180,5c5e5ce5b67a624f5c2b3842d93308641540701b,36983684ac6ed4fc2368485b6c8e648df1f1da33,8d04ad5a570c9c0239aa7ebe86f0b8628214d4f8,,,,,,,False,False,False
58,refs/remotes/origin/pull/180,36983684ac6ed4fc2368485b6c8e648df1f1da33,b35600724b1a32e78c2ba1f8b997d1730f8af69b,50afad507710b27c31aa192abc9ba026b663935c,,,,,,,False,False,False
59,refs/remotes/origin/pull/181,cab3d7c3466ef4e82b9c85f64f715c344f77283f,19a5cd26f899d9dfd41655a6cd4821f0006960ae,2a87912ad99605cf29d2221d523e02c19ac3b17b,,81db11336cf8d7d2ad4d3e245a2c20da6c6dbaf566179e4d05865f375622ca9d,Tests_passed,f21fe566588a1d65a235f3363767dba1be0f1284bd389fbf0c18ff3c8267b4e3,Tests_passed,True,True,True,True
60,refs/remotes/origin/pull/181,f2807a7cc70912728a65e7e7ce40f257da77e9e1,73834015c4025e0254fa5d453b5bc778051a416a,d6a52bc9cb299fb586b09a47e5980a288514c77c,,,,,,,False,False,False
61,refs/remotes/origin/pull/181,d6a52bc9cb299fb586b09a47e5980a288514c77c,6eb3a7cbd5499721725d80deabf04d9c83128074,8d04ad5a570c9c0239aa7ebe86f0b8628214d4f8,,,,,,,False,False,False
62,refs/remotes/origin/pull/181,6eb3a7cbd5499721725d80deabf04d9c83128074,c3b39f1030078344cf9f478ef6fcef29ee555b6f,50afad507710b27c31aa192abc9ba026b663935c,,,,,,,False,False,False
63,refs/remotes/origin/pull/182,d626d37098b1f3f9b4fda5187cfe54abe3d8f1e4,96ab6f81a90e396c481821f5df4978a205b1dadc,137808f891f7423d6d14a7765d2284aacf3ad41f,,,,,,,False,False,False
64,refs/remotes/origin/pull/182,d084b95d3f1e3798fd550e3dbb98fcf1256440e9,65073e3e625d7553ed8ea61e6c2e16e087b90bca,8d04ad5a570c9c0239aa7ebe86f0b8628214d4f8,,,,,,,False,False,False
65,refs/remotes/origin/pull/182,65073e3e625d7553ed8ea61e6c2e16e087b90bca,c48b4c095df5416a00f54a6568253a96694b360d,50afad507710b27c31aa192abc9ba026b663935c,,,,,,,False,False,False
66,refs/remotes/origin/pull/182,c48b4c095df5416a00f54a6568253a96694b360d,3ef97967ccb6554867a39f5fe79cc483d01b3539,2fbcd9e275f18ea078f4fc668e2c8346e39a5afc,,,,,,,False,False,False
67,refs/remotes/origin/pull/183,619a8d97d7a8a8254249862e414a093f4bbf96af,f1a2110f72255286c515fe1a5de657eef30e9424,8d04ad5a570c9c0239aa7ebe86f0b8628214d4f8,,,,,,,False,False,False
68,refs/remotes/origin/pull/183,d457a1f1a26431aa7f26728b5ea7b65b335f6c31,f0e9748e7868799c71d2e9d1c2e843e2fdbd0ffa,50afad507710b27c31aa192abc9ba026b663935c,,,,,,,False,False,False
69,refs/remotes/origin/pull/185,c7fdc8ae49339648d0a7d69eb81a86603c5bb5e2,704d62c55ac1ffda537046780ba9cacf107c6947,8d04ad5a570c9c0239aa7ebe86f0b8628214d4f8,,,,,,,False,False,False
70,refs/remotes/origin/pull/22,d5a73b6987eb262d90f809e3a2b77845fcce95d2,98157fb61a547d8d4fe40826d1f863a1c1f1c374,e331171f168ab335b9756294406e85d9995731bd,,7bc862a0f0854eed0c7c64a4509dca7756916a43327cb2afd6296555991f553f,Tests_passed,b0d538280a1977bea3b47b2912b098392822c4cc8e8190f0f014a6ba0b268686,Tests_passed,True,True,True,True
71,refs/remotes/origin/pull/26,fdb23acb7e21c60f1da329e90a7933ea23d4a63e,1e0314756f7207770e0cd57c6538dd585987ad66,39708f98d2aa23052e0fcb3361d014ab35b0a083,,a7c9664d6e5f34b53655fe5593a18a4152ebc202b791c9fd43ebc2f067a94232,Tests_passed,db8257f6cfcb449e3633ec8d0d8ade239f26fd9d76b2fd3c797a38a55e073f52,Tests_passed,True,True,True,True
72,refs/remotes/origin/pull/27,8bb37c14df151f272ea20659f058d857407a1eae,349a81e85b181ca659c26ee0d7270b78716befd1,57e44001f91ab2c4205173cf91e34b0453b3a05d,,2ef1346f39bf3b9933aa0f0aa8376216b31bad49eef4eff049305a39e5221631,Tests_passed,568f1156139da1ff89b8bb0b776bbcb19242032953e200b2a6c43157d0aafba3,Tests_passed,True,True,True,True
73,refs/remotes/origin/pull/27,38d50ba679622dbbfcbc835fbd4652d2bbde4f56,fdae273276026590f67009c7119db47a98b7153a,7cfc47ce577a43719617164f2234c5253638035b,,44e0c7d6c1b4296a38a1fb14b7431b0f0bbbb93c8dd6eba384371084d67b5360,Tests_passed,f605eb87ad553734dee8608c3558e60d82a26f1e8494bb8884fd3a10a1612ec7,Tests_passed,True,True,True,True
74,refs/remotes/origin/pull/29,07cf548bfcdc90ce523126347bd59e6f456e1da1,9a851f3862256dea433f656596e4bd52221fbedf,cd92a64f54661ddda262a85864f3d16049ee81a2,,,,,,,False,False,False
75,refs/remotes/origin/pull/32,272c067adb4085d4fed0ae2e3c47efcb4a13e661,ea51b97cccfecdf0e0f51a8036ea46f1b5a1bee4,586db1262d973fda630f04972093aaaf0bf54414,,,,,,,False,False,False
76,refs/remotes/origin/pull/33,dde8df89c758aac4026ea0151d8f10faa6ffd00c,31510a1a533a2b59de97d39290b4764bc2ff4736,332aa70cda5079198880b716a94860b03350abf1,,,,,,,False,False,False
77,refs/remotes/origin/pull/43,74165a59e1cf89fe95837a328c8960dc3d9b8701,2c8a24e406320bbceefc51337bea82e3aa0aecbb,2c7a8daf6227f067677e559c10bbe60f5806d680,,40c3dcdfd3c17a233a0322c0c651c7cc3064701f8d062a9d7739347a7233964b,Tests_failed,01c4bf351cacbb40dacc5ac5c2a8a78e96ba5abc2bf77501c7193c9d841fe087,Tests_passed,False,True,False,False
78,refs/remotes/origin/pull/58,fe6af1cab222aa229fbd83616a40b9d46d856d1e,b40402d2cecaeb4c62c000d16bab0efaf84848a3,63c955c54959cef0e31e3ef4263d166c3bf38a60,,73fc82c0379dc131ccb8843a3653ced559557262bfa4f2672c7a639e373d927a,Tests_passed,89134e784b9b2329803a3683e39469bc1fd3e667c70d2e5c08067c0698721a4f,Tests_passed,True,True,True,True
79,refs/remotes/origin/pull/76,2e2aad51ecab35388c907c2c1c3ad9b90d67866d,0942dabd09a99c8786ac52bc6cd1e1d2b7f16384,63c955c54959cef0e31e3ef4263d166c3bf38a60,,,,,,,False,False,False
