idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing
77,refs/heads/master,4fc31317c672a47613137e68d8f5dbec28a73f78,26ae1a562c4cbe34da35e36cb95a845a57a5d9e1,40bc27c42c631a83c6436f805e5d6d42ed1c99c2,,4d1d98d2abd864b75811e6dbf3585cebc8c9272586eb32c68f06029c0d1f0829,Tests_failed,0.0,527589f60eafa4f07d682597ad379caab12c40bb6e0852458fdad275ff4de4a0,Tests_failed,0.0,False,True,False,False
78,refs/heads/master,3199c2add631fefcfc5de2d0cdde77682cd96992,12616a6a32e3ba9b60a7c3e864d9b81e853418ce,f1f4593df211d5aa4705697ea1941a2af988fb98,,,,,,,,,False,False,False
82,refs/heads/master,4c64c711d28f667b440cc02f8d685680f7bd5aa3,aa7c600f90a103f10d3ee6b453a24549d170196d,d5e35481397189a10c0846ef5543a5351e7aa58e,,7aaf0c1aa536aeb6a9f46ab0b0b1df2ea793e28580fb3c42b7d91de93b536a7f,Tests_failed,0.0,8bb9f9513974e4eab01ac3bec0297a5f5764584978cc777d52ef10cd191d902c,Tests_failed,0.0,False,True,False,False
84,refs/heads/master,aa5af4077874c40836c5071026cbce705d1d12b4,e9d99665c6e944b8a11bfb0e9f05d4c4c07f45ef,1edb018bd990189482677a14bae87ed920cd9ab2,,45aac33e9040913a38b63b5c9508152c1a9172e785b6af1306aee29f2a9c57f2,Tests_failed,0.0,4c74fba62a7fc3d2223168c183f1c9e9a8fbe4838a4543f0994c98e4285535a0,Tests_failed,0.0,False,True,False,False
88,refs/heads/master,f56126edd2dd8d369e97a4a5be137993e9ceac56,f7b08ef8448737d49c3d8552fcf93d681c8cdc69,428111aac8efb3e0e83902de9ec98f467217d02c,,ec7133285e1077589ee31fc8ed31eb04a30decd2b4cbbd63ddcb9cea1f7ecd29,Tests_failed,0.0,0649ea90c2ac852c548b47241858b98706c1f16d011bcfc8a362335ce12cf80b,Tests_failed,0.0,False,True,False,False
89,refs/heads/master,a9f782f406fc0abe39e29e82b5d454a1dc1c02fc,5b2d2375e2af6eafd3591275fbe855b71cc196d7,fbedd4d6796904200c7af3ded2927e0fb3c3df23,,2b48bea7f61b7bb0a384773cec51b82a39f94f8974f0e9824ce2c91cae930cf3,Tests_failed,0.0,fdcb267589132f85793fb8320b00d3a1fdff3b8f114a1adcc0be4bb9907d897d,Tests_failed,0.0,False,True,False,False
90,refs/heads/master,fbedd4d6796904200c7af3ded2927e0fb3c3df23,716330ac5baf2485762a56f18c21701c274d5d65,62e74b01f0f7baa8fd58a1c1f7c355a17d717432,,aa06c514cadebda91244d527435d9bf86664946db9b9012161eab751fca267aa,Tests_failed,0.0,fdcb267589132f85793fb8320b00d3a1fdff3b8f114a1adcc0be4bb9907d897d,Tests_failed,0.0,False,True,False,False
92,refs/heads/master,447e5c84ad5da21263a4b4e741d582d9f6afb8da,acbcd3631baf0f4a4374005eb4b3915167014bb2,716330ac5baf2485762a56f18c21701c274d5d65,,36f4767399c35cd2585e03c5fdc6c4ec6025bbadfc151fe5651944e0c2cb8816,Tests_failed,0.0,aa06c514cadebda91244d527435d9bf86664946db9b9012161eab751fca267aa,Tests_failed,0.0,False,True,False,False
93,refs/heads/master,754cb98863a83038428f798aad53bfc9d6b39664,852aa65f41bb90ea21eb925f310785ef64b851e9,15f454782849f5247c85e6660ea710c27040bade,,f0828e256683f1d0ad659e09645a56bacac5954f027b392cb387e2ffbdff080c,Tests_failed,0.0,2ee7dc51db683fcdc93d7d4e0a4852b77c8f7d5490285066f826dc43ba34c244,Tests_failed,0.0,False,True,False,False
95,refs/remotes/origin/pull/112,9d608121dd2c89e1c5eadb6717ccfa7c412148f9,f5f88b588c8c76b53ca5a569b8f38084bb368c74,e81bbdb1045efc0513bef1271216bc624d375fb1,,ffea03a994d13cc1f2b6fdeed7c27f93cba48121769f9b05726dea56e778f2ac,Tests_passed,0.13774826722581396,1d41135e87c8ab2c58592179fe5698e7397e6d6054ed65ca76547ef1943c90d0,Tests_passed,0.1379089159717768,True,True,True,True
96,refs/remotes/origin/pull/112,f5f88b588c8c76b53ca5a569b8f38084bb368c74,6899b6d3ac76cabc28edf7ce21ad3fc3f7a9e2ca,5bb69bf63eca1767f0b00a498d8c0088816f0cfb,,d36dfff79f217dd3cff0cb1b54aa3eb536969ed2f9fd0a27e51afa348d609884,Tests_failed,0.0,d98139b8271d0e377be0fddf154043f3e293f3ce77069d272a1ad10d28fba7f8,Tests_failed,0.0,False,True,False,False
98,refs/remotes/origin/pull/67,4c0d7ae9d8f272f1293c92e9a5b821d8f54de44b,cf911d4ecf92718a1b08d9114a87f6a7576fc21b,d325d0df477d68fa357712d475864334e030bf98,,7285b4376c11778d597a5beb789fce48511087bb7df40f04e99d7b3ec4acc8cf,Tests_failed,0.0,0f1a166ec969e7ec51de5d6dd64305105a89c59d1e496239dc36648fe2aa6c5e,Tests_failed,0.0,False,True,False,False
99,refs/remotes/origin/pull/67,cf911d4ecf92718a1b08d9114a87f6a7576fc21b,80f498a6d7196e6666a166e212fd470e9b751cb8,cece5ae3aa990b0eb078ae5ac81b327a691251e3,,08eff76dcc59a0fcc2242470fde142f3a1be342db463af0379988a6e848a9c48,Tests_failed,0.0,49a8955188b7c16a30414471719aa42479125e0c765bb76fed2ad61b54c60e1f,Tests_failed,0.0,False,True,False,False
100,refs/remotes/origin/pull/98,a60151a0ed17523eebe2d50866c05bf05c361439,26f7e586726d45953dae6384100be6e2caccb6c9,f3324947e960efff67149adc230b30727d18ad5c,,,,,,,,,False,False,False
