idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,91d5ce90861da65db5b26ffd153efe974f7ac6b0,af86a8bc1fa716f23d1f7cd7f9c7c65e63b1681a,13a7b8f5a099f2ae11ea4f2ce1f5f72264a6320a,
3,refs/heads/master,45aecf197ab4282c878d3d207269f1d7c0aaba48,4de4b9bd1944c375f7af97a7d0604d0d7116d2fc,082b1ccf553c690c176c5bd5c6bd16e48a44b5aa,
4,refs/heads/master,082b1ccf553c690c176c5bd5c6bd16e48a44b5aa,0d1c0aca1c478912916cc55bf8bf4d19b1d1528e,b67c30cb7bea6c5845150316c5b303d28544ea3b,
5,refs/heads/master,c93cbfe5d62bad1f0c8477f9510464dab3d38854,ce0aa5fddd745e8374e54e5902955d303fbb4341,7ddafe692c2b876757653759fb6bbdc496b98e73,
6,refs/heads/master,39bd6c40c19437af87c282dd541ca29f3a8278fa,efa427b7f2399049b0d28f1a29a0b56635572596,dc5fe874c52b84701cc5d7e107f49c589f9f4809,
7,refs/heads/master,8cdafdc09b5e01e388a2376f8a56dd7d5d0f6b9c,f80c6ef13672d1e9e70e88fca84f398e7aee457b,19c8e4a97b73b5d94b35a927a61d0d218595eb16,
8,refs/heads/master,f80c6ef13672d1e9e70e88fca84f398e7aee457b,88fc1f23199e39c32eb472b864d3aa4fa5f2ee7b,9128ce177cbfed66c448dd46e9c120a53b1fdc2e,
9,refs/heads/master,88fc1f23199e39c32eb472b864d3aa4fa5f2ee7b,baa8d6ee38a70a40a2fa139be3a9a7ddc90e00c3,278ffe49f17f1ef2b5d7a972178cf2b6a3c1939f,
11,refs/heads/master,e635530e5aefb9c8c8711e82800bde4650bb6b10,fd469a61185c7173de966677c4e28da3c81319cd,d9aeaede9d00a31382c910e21e14de215d521a47,
12,refs/heads/master,7092ed6e956bfd0758876ebdb4b098c106b1f317,07aa58e323b441e84d1e254bf4261a0228c58800,7a39b82b716dba3e95ed3217a3a3c26f24cfa485,
