idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/develop,cffcbc01e33074a9ff4820bf996bb225cff13756,48e3eb594bfd3311d231da696dfa39d36a923740,a9a33b8a8dd5d712c36ece9a18d74f89dda1e357,
2,refs/heads/develop,48e3eb594bfd3311d231da696dfa39d36a923740,8060cdda8ed47e92ba84146a3dbd2f9736592b35,a4aae4718e50c0afcd80a08bc5c917b81bdc505a,
3,refs/heads/develop,35d6d7d6e3b909de3dfa71c6f077607f80a74580,c65d5d1e8b6ba5e65056e045542df9ae10e380b2,0e84da0fd3bd2105a966bc792d9342778de6e70a,
4,refs/heads/develop,c65d5d1e8b6ba5e65056e045542df9ae10e380b2,873db6262e0883ed3a565472f77db9a22d3d2322,5c3725ae43c3d98fbabd43f5d08f9ea4491cb50a,
5,refs/heads/develop,fa236c3d93a56e3103b1fcafecee3d4249e6f639,2ffefe8cd18256888f1fd20ce2b7ddf4b9541ba8,bd1954c91d21e98e176f04e99a6c6e8ba41d9dbf,
11,refs/heads/develop,96d5af5782401a79e61e5b29661acb3462024913,7608a30a4bb2f80a6763585335003ce006b3d9f1,4366c9dc245b27229b81ac06c26264a2a6e408a6,
13,refs/heads/develop,e589224dbd444d54d373673c8da8fe0fae90d1f6,34314a64232758372bf8aa64502c99f3267d669b,e2780e02739bf433d7d9a286800ef7a23cea26e2,
16,refs/heads/develop,483a5656855f7fa05035e9ee53d1fe456bebf769,576efc394b75d86a9f1619c08ba03b87b99ad0d3,4c181d06b3995b8be7168ce09ac7b19b760557d5,
20,refs/heads/develop,315a38a306fda276a1cc28b5b455d731b0d40e7d,52ba6bbef865248014381359da22192ff78f9756,92759ecab402aa76972d707da03ac8b8f4c40708,
21,refs/remotes/origin/master,56ddf3cdfc46aaf1360728ad11afcb3bc841db0c,2874eaed0b6be2fc96be6a451f0145e3759ccdc4,9ba338122749c36d67fae7f723c40a34751e20b9,
22,refs/remotes/origin/master,67536873f82b86e755d266d9c485376e4822ff9d,98b3fbd477e94791a7e7dbdf8c5f9dc5b5fbc290,fecb3e0fd9344207e00ced8d41b69799edd20a41,
23,refs/remotes/origin/master,98b3fbd477e94791a7e7dbdf8c5f9dc5b5fbc290,acba0c095c059a4caa46ed98b1e36e5409705ae6,a7197f27c5f85ffaf9b30e98808c1bd493af942f,
24,refs/remotes/origin/master,acba0c095c059a4caa46ed98b1e36e5409705ae6,c5e37c39c02b5521e86c0f9a91a8f5f8c15fe7f8,d892f3bb6c7644bfbe63c2e6e3e005c103c33327,two initial commits
