idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,sampled for testing,test merge
3,refs/heads/master,dd5480db1fd9c27850fb0da3508c660a0e81cc35,4ba535e2e73db52bad92ffc409b890bc57beda2e,1f780886c2a9c467c435ac56858cf9520d5cd5bc,,True,357.0,0.0,Tests_passed,9210d8cf5e819f9ea82d1332a21a1b91dd85d629fef49a9df121b51b4e8cb1f0,False,0.0,Tests_failed,4d9196122f458d04ba9168fb91fe2673041062cd9389a30e5a484f68fb7f8ad2,False,False
5,refs/heads/master,623edb4c109259c6ef4e79c4de3e04bd4b1242f2,476dbbadf8554b20286bf93d28658ff592a979ad,94974ee9a23d21ea81b55fa42195ffc352211706,,False,11.0,,,,,,,,False,False
7,refs/heads/master,3f0449aade985d2e211d5c5b24c1cd3a94aca892,0dbb09fd6410e977bdc399568eaac4907c7c06c7,38d51ba935f326a5d80cd030d20398e11cd69814,,,,,,,,,Git_checkout_failed,,False,False
9,refs/heads/master,63f5784a33534f761d7f0463c27fb967aa67f9cb,710bd903550a927fd3e81d933ca8f2641e454dd4,0965bf1b94751a5ddf085660b16b4b6d881d8571,,,,,Git_checkout_failed,,,,,,False,False
10,refs/heads/master,710bd903550a927fd3e81d933ca8f2641e454dd4,76299e728bf962e0beff314cad3451945adb189d,3c442b7d7cad79e422d730ba10a7a37449be7757,,,,,Git_checkout_failed,,,,,,False,False
11,refs/heads/master,3c442b7d7cad79e422d730ba10a7a37449be7757,5b35a05e585257f9386c980111ff309479af7dbf,10e6c135fcb11a3fcc68d0680c76c5880a64dfda,,,,,Git_checkout_failed,,,,,,False,False
13,refs/heads/master,7ed398f6cbe03fe9f3dcff2b9f6ac3be51355471,7be9a81b01d5d4282daf2485af19cac3825eb1de,c2475f9fd6039d3ee4d3f300976c535a7684361d,,True,452.0,0.0,Tests_failed,5e770d1188d977b8dc3ed71401684461695a155981fbf59fd4dd2ef39b0b66e1,False,0.0,Tests_failed,f607af9d9399942909b03181a9c9c0b167b57ed5c9d890770112d7ebd40e1506,False,False
17,refs/heads/master,9c727f4c69651b9822b2324ad9eb45a49d029930,b6a57de1b379b570cf07ee1fdcd8002aa3045140,d40c940cfe734646eecc2521530c22d65e73dc05,,True,352.0,0.0,Tests_failed,ff72fbdead5f352929ab980bbe6b3908912df374354447aac9852735277be7a1,False,0.0,Tests_failed,3cff541bc452d10db7cfc526d33c79b1f8dbc5233066976aa0381ed70d6338a4,False,False
18,refs/heads/master,b065f9063a2e5207e6278077b4bc764c957e5f15,43bb4267a0ff7a61dbb84741b7bddf32183eedea,eebf00d511d8ef477396f9a7cea4f983e51c144f,,True,83.0,0.0,Tests_failed,a49f69d330098317ae2184740e238e604fe32e4727d50256088b13567bce0e49,False,0.0,Tests_failed,ce2627fbe142faedc949c95189407ee64e276beb8c948f48d9e2d4c6f0ce5bb6,False,False
20,refs/heads/master,897f1311dfcd96bfc4c4ad840ed58aafb580bf5b,3a3482fb235644ddf0254fa759a13d0f15a9f6ce,1e5743ada8bc9ac363d2c3f9adb1ae67088ddc97,,True,25.0,0.0,Tests_failed,7b04aba6ba02ea72c10062f45ef7963cf903fc031864fa6dc8507224856bd53b,False,0.0,Tests_failed,16874b521d6c1bf87b0dd0e9977b74b424bfb41a952939a433995a24e18c1940,False,False
22,refs/heads/master,3d3f04b0e787500a4e8871981a4fed1f04cae36a,08e14002ac73a641b74d7d0855c1077b6bc6a215,cc9a669fca9486f5293a2636915b11c24b773527,,False,48.0,,,,,,,,False,False
23,refs/heads/master,cc9a669fca9486f5293a2636915b11c24b773527,ff68a9b9550e20b57a19d51431c165c7e9e8b904,1fe6811633283392568f5b8bf579030a0a8a0a87,,False,20.0,,,,,,,,False,False
24,refs/heads/master,513457f61786c4f90d3da9ac57f60a8230820df1,92dde1552f1f3c4bd2078207952fbe1982962c68,dfe30288d91ea3feb9e0af64a1f5221973567f33,,True,34.0,0.0,Tests_failed,ccb365e170d8a5654a82eef48ed9c6db1ea9bfd578e636fafc8e8ea394f77a7b,False,0.0,Tests_failed,bc8c0f741a58546da9e35a22f8403203c5ada7123111d05f8f40e8305e6933b1,False,False
26,refs/heads/master,811f6ddd1ac40fe6240f15547cb56fa0821faa88,dbbd647d8828812217d23ccc7a2fde563728ee12,2e87aa9d962c106303d0f3b0e01d661207b8240e,,False,2.0,,,,,,,,False,False
28,refs/remotes/origin/python,93324761eebbf5f8ab17350d3bc5d9e0376fafcc,70d96180b0ea419824fdb4c49759e821943c2251,03697a599c13651b22b62d57dedb2f6f8c3531cc,two initial commits,False,2.0,,,,,,,,False,False
29,refs/remotes/origin/python,a26221a8dbadce2e5294abfe5fce4ef72500bf6b,c287b0d487b4a01ca8a9196768aee6b1a90103bd,bf829bd93e4bf30188b52b40a281676765ac57ea,,False,5.0,,,,,,,,False,False
