idx,branch_name,merge_commit,parent_1,parent_2,notes
3,refs/heads/master,2ee0eb700df6b7c0d9ece3beb40e89b3306bfd81,1962a461f098fe9c1c2b84483e6aa86780934187,944d0578784893e80ebd85fcf4ea5ec2b51deeb4,
4,refs/heads/master,1962a461f098fe9c1c2b84483e6aa86780934187,5444bc8858f2028b141ac3fd7090d5304f32a48f,63f5ff50eff4ebcfe41039bcf97933f8a32ac06a,
7,refs/heads/master,31ddf201ec0618bf0029ecf27dd06024416b2a19,490d44813d8970ca004c20b2a7aa6a26110075b1,0de5f686fddde6ad8944732db43bf95a343b6074,
8,refs/heads/master,386638ff6d83c962446d7eb068672c58d0621595,73580fc261d4543fb3e4e037f3d1f20951658c85,7b9d00e930198f3650a5dfc01f4d1e8a5d985a58,
9,refs/heads/master,8c537ab867b5f88945fb3985e05598c96efa70a8,28df7a5c2743b7fa8b43d378be49c84b82e11bfe,4deb15c845662e28d973c26b74650cf092dc0d73,
10,refs/heads/master,73580fc261d4543fb3e4e037f3d1f20951658c85,8c568f155e54850f98dad9b3c884098500105162,28df7a5c2743b7fa8b43d378be49c84b82e11bfe,
11,refs/heads/master,5b0972ab93df0da54380a608d3bc243fb998c162,338474459e80bdc332a6a5fa32fdb9866a7801fd,379dc8123f85e2c5502158ff4c1752b0eaea9080,
12,refs/heads/master,b217e89f5d8ef404aff86b5d889027bb386a598c,79c1ae06ef97468fb5ab0ef2c31ae911ac0d733f,74342eabbf58aa6c45805deabf068b83f606db27,
13,refs/heads/master,74342eabbf58aa6c45805deabf068b83f606db27,c814ab198891a484a2c86bf189c5bb6e98b5a6d5,276d7b9613877f2fccf4bb6cf81c5bf31fe5e308,
14,refs/heads/master,8c568f155e54850f98dad9b3c884098500105162,a4de2fd788e2a8e0cf5108b7e0e3da2d457b670b,9b07347ef968befd85aceb99d8837e7ecc7b8c6f,
15,refs/heads/master,a4de2fd788e2a8e0cf5108b7e0e3da2d457b670b,0ca4b6d659c7afe122cdae47d8d655f62c717ab2,6e1a338c24424c21f2f7b4bc784b1508b5a06c0d,
16,refs/heads/master,0ca4b6d659c7afe122cdae47d8d655f62c717ab2,e68c38f987c9f11f0d4ce78f10fac67ded792085,862050d8d32eae3bfca52290e77d16a7911699f8,
17,refs/heads/master,e68c38f987c9f11f0d4ce78f10fac67ded792085,4492cdfe8d9347edaccc40c4d82b2c2dbb70c62e,22dbb0e176e11bb77c72ea70f2d0731c965d2a32,
22,refs/remotes/origin/pull/60,6114896b1f3a0038b592cb1c9e48f8879fcd8725,c45a410e3853ba7e497d5b9940bc3984e7e413ad,fa040a768306ba0505e70aed88567485441248e9,
23,refs/remotes/origin/pull/60,76a3a9c87ac04df000a2a779e9e471f67649d902,cb6a952c459240a48955be7eb0d60851db27b602,386638ff6d83c962446d7eb068672c58d0621595,
24,refs/remotes/origin/pull/65,b0278c1425b4b815ccd6e3e370f2851d10d48f23,eda67585638c8fd8b53854f844cab56c0bbbdb62,458b5b382180515aa163a01dd53a8b10883f6ec2,
25,refs/remotes/origin/pull/82,a890c3dafc4e42fb13294673e38c666cf7de0f61,969d27ce7f1e43d84c86f8a0a08fdcbbe37b1518,eaae9595214c6372270d32fe9a76532e84979627,
