idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/main,c6040446dbe886384ec54f90ad5d24ee4d9acfb6,07e6ab324f6a320215e3a64181a5642b6b673c9c,9a13c50e914868d8e652d97ec2c1e2671709d8c5,a parent is the base
2,refs/heads/main,0ad6ffdd3cdc0bd0a8f48cef7ea30150309ed76a,5d6435cf40b88430693319a4b30275a72b165484,0f3b3f9ee62204213f57772cd518b33b9caeffe6,a parent is the base
3,refs/heads/main,5d6435cf40b88430693319a4b30275a72b165484,7546a509da9e5888be33650e5f8f1a52cc6bd4be,ba8ad0228930d04479c714f5ab9b5c1ff10bdb92,
4,refs/heads/main,baecbbcb31610913646d1c038d5a47b1983b74cc,6bba40ff1cdb96885bf6769197df3f7c2c08327f,5afc874eed2e6d9a05fdb0f152a65becc3ed7f3a,
5,refs/heads/main,6bba40ff1cdb96885bf6769197df3f7c2c08327f,8a03dd813136aebfdc5a50fc05ee65048cd22b21,add5e8968e4ad935a501bc461458b118d2a22c66,
6,refs/heads/main,1aa6d9ca93661a56d7f6172582e6bea484435eee,88e0ccf20e48dacc7528b7e684a255483f55d8ed,ce018fe6a0fc440f19158ee4bf161be999ff4deb,a parent is the base
7,refs/heads/main,96703690e60041fd115f627eeecb90d195c33d40,0fae29294608dc71a73b230d06642f0a7c5537c5,b761928654ced04ba2891ac61ed2727ff5c7bbba,a parent is the base
8,refs/heads/main,0fae29294608dc71a73b230d06642f0a7c5537c5,e824a22ae61ec739eec52ede71e553901321baef,63e27c2700fd23bb4e38cfc492d55389699957ac,a parent is the base
9,refs/heads/main,4307a9033328966728cf276a2b478d9f10ca2b91,2fb475ae95989e7abc418dffbdd9104c818302bb,7267264503b8926699bb00c855b35bd31f95c5e8,a parent is the base
10,refs/heads/main,2fb475ae95989e7abc418dffbdd9104c818302bb,5d02ecdf94615fe02f3bad02cafdbba40467e152,b780b71e5e4a59614c5d5b962101eda7cd0d3c4c,a parent is the base
11,refs/heads/main,5d02ecdf94615fe02f3bad02cafdbba40467e152,95a8b313e5b410155f24849600327679387acb6f,f8c1a95b63754d82924aedb191dc015225167dfa,a parent is the base
12,refs/heads/main,95a8b313e5b410155f24849600327679387acb6f,3293478dd704da64eac60d2b4e13c188a63a5fca,1bc6bdbbce91dfce1dc69feec0959ddbdf495da1,a parent is the base
13,refs/heads/main,c367100e6b34908a8cf9b644013133e94abdc4d8,7c4f902dbd20e398f734501426cdd2ec22df6d2c,e8b105fa90a032cda9794511e0c1db1b932987e6,a parent is the base
14,refs/heads/main,7c4f902dbd20e398f734501426cdd2ec22df6d2c,dbd1310eb33576611c7e368c4755a638e9d0d700,4d59a54ad06fda54295474ae9d3427b1e12a00b5,a parent is the base
15,refs/heads/main,dbd1310eb33576611c7e368c4755a638e9d0d700,ed87abaaaa793e36cb95c39dbb178f9f0cf59311,52415c5561f28e5d3ae34fbe17d269b5bc5dd807,a parent is the base
16,refs/heads/main,ed87abaaaa793e36cb95c39dbb178f9f0cf59311,d6aca1d2a1a4927dc27e7667251a26f64e7b1df8,89174178c6225fc3b4d9b9d96a88edbbe862f1a1,
17,refs/heads/main,d6aca1d2a1a4927dc27e7667251a26f64e7b1df8,898ebab6d82b22e445311913985f2d13c5494cd8,55168e24dbb774ddd8ea8a17fc0330acfe4c9b52,
18,refs/heads/main,898ebab6d82b22e445311913985f2d13c5494cd8,d7023ae81b33fb292ecacb7a4be3af3e6032d18a,a62f0aa6f372bda4f4c0b7195d3652f7acb72891,a parent is the base
19,refs/heads/main,c81fab62e65932a83303ca5ee6a6f38c85e3a527,14091f142da81a8ee8a32f4fcf97b444166f3931,fcfce6f2ea3ef0f1a8921d8d4a67312d8771a25f,a parent is the base
20,refs/heads/main,14091f142da81a8ee8a32f4fcf97b444166f3931,23b903e2f282463057862d9288b1d0b6467db5a5,67412b082f750d1f7c89edaf374ac63e8df24566,a parent is the base
21,refs/heads/main,4e14655f45c0d51c8e3a85f6e8a08ca4c5940927,458840a0d71ecf4de03b92a477bb6350f40a514e,8e8a2952008b11f2b95c507f867ee90572ac3a34,a parent is the base
22,refs/heads/main,1f3d39f4b1395a06d518cd39da00089378d372f4,555893d28726c168ffd066cd6ca5432138ddf888,fb9765304c0c11c1aeaad17ca53fcf812a7329fa,a parent is the base
23,refs/heads/main,f4afd451ab3527fa33ec00cf7ce8932f8d3cdcfd,d5a8e3f7b406770933de29888ba863748b677393,76c2857d482dedfa60bcc90c05174283aec9ebc3,
24,refs/heads/main,d5a8e3f7b406770933de29888ba863748b677393,46a215bd2c25dfbaacf3985341cfeabe184547eb,fcb7870a389a86ff09f2e5603d41b63a638384e4,a parent is the base
25,refs/heads/main,c18c915dd27018ad2cbfd62ee170d1cb4fae7a16,2f25863578460879294f67a634f7c94eaddd3eee,29ef00f24ec4efed977890243ff504f026a38104,a parent is the base
