idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,c74319a69da9462cb96277d4786867545c4dceca,97ab7e0aff47d36720bcf0338852992f6162847e,3f242256b7a4001ba65ddfe6a72d3b4ad3f34a9a,
3,refs/heads/master,b817b9749162b9bdc1b19bef06997e7a703e1a40,5e0e548e9d1eb616d5eb4fc2265e57a0ef366577,c4b200791ab42f5c1872d100ab9df9cdc66ce325,
4,refs/heads/master,fe5bace78423f651a52e2b3c9150d1ecbec12df9,fb8562ac2b763928800157db919d27683536b117,6a28b7432524f60e95a6d2b578d76c565d855c7c,
6,refs/heads/master,c3c36add666cb51c2b4c47c72a546b7e45d163db,966235bdb913a1922ac2b23bcda9572b568829ad,109f57f00d1bcd1b2907b5b41163dd5780c731cc,
7,refs/heads/master,1de1db9a4a29ccad44fa2dc9f096555bf334d4f5,7e12dc5eb4ce6e8889fa1dbd00f3969fd2cf2d25,5e7faf773d9cac0367bb6da604ec35adeecc0db6,
8,refs/heads/master,d88440b08fa847a96fd4091367eadd075fe650eb,82619642f07b803bec2233fc2a0ab9fdbf1a17ee,c18353cc40e9cd3a0dbdaa5c0a20b6d89ca81b65,
10,refs/heads/master,a26c3b8dfc90f1cb11128574a3dc73ab16b0ffe9,6a0384c0c34f02c9a708207b3c7d9af4796182a4,24f77448e75b18502e9b47c222b4a389528d04a4,
11,refs/heads/master,d08308e7589ca3740d81ac130035639688bede01,67eff604765465f1434c9f46993bd16dc75d1ff6,f806396898fdfbf9533f2ff881b05ff5b6df5f6e,
12,refs/heads/master,f806396898fdfbf9533f2ff881b05ff5b6df5f6e,922809cde5aeaaa89a94a8aa7b4b3e03b3f993e5,129ad0d5979f9de902186c1ff9914307a9291e73,
13,refs/heads/master,922809cde5aeaaa89a94a8aa7b4b3e03b3f993e5,afde7c1c37e7b7694d0faed5aaaef3b0efb7f463,e2a1667cb198675958012d91a374f9e9705195be,
14,refs/heads/master,afde7c1c37e7b7694d0faed5aaaef3b0efb7f463,443d0261f9ce1e15f0db8cd9b92071a2d9136c94,678b2715c634ad6e3ec86d97fd821b48c446ecbb,
15,refs/heads/master,443d0261f9ce1e15f0db8cd9b92071a2d9136c94,3f262f18e5a8353ea4dea88ff4c6fc9926e35535,500ae0df66f23b5f256cd1acf9f3a6d1c15903a7,
16,refs/heads/master,3f262f18e5a8353ea4dea88ff4c6fc9926e35535,49264ab7d180deb2284e1219951e1a99042d0499,07e89a69635c14a375f88e62f81588c9078b4c2b,
17,refs/remotes/origin/pull/16,9d3e55623ef4b351b1ef7a61d6e647b1fad416e4,6a9ee2d9c309ae572390dcbdab03268393d5d0b4,9d26e1f240db75c2bd8e9154187a4361faa0703f,
18,refs/remotes/origin/pull/37,debce6f59655d788ba8ef28bf951f21972e86b3b,1970b6aab302113b28a84f940a5f6589270b76b1,86019c6ce556a41a9795b19477f857f798202c85,
