idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
1,refs/heads/master,175bf53d3bc71180d53ba54fac0e08283864b1b7,1e7757f4dc8a552a2aa10eb2a0a936e35017b905,0d5412edf7aeebb042e8e92aed3845119131fc8e,,334dc3998243a503934a96ebddbc1269b797fc20f09fce2f2f238793bbcaa488,Tests_passed,0.0,504a1be0ef097865a2e59463d943458346bc3d03bd788dfc38dd7ead5cdc9255,Tests_passed,0.0,True,True,True,True,Tests_passed,159aed250a553af6fc29075c20ecc85938fd43bab7c7277a1a19f2b908aaecc4,Tests_passed,159aed250a553af6fc29075c20ecc85938fd43bab7c7277a1a19f2b908aaecc4,Tests_passed,159aed250a553af6fc29075c20ecc85938fd43bab7c7277a1a19f2b908aaecc4,Tests_passed,159aed250a553af6fc29075c20ecc85938fd43bab7c7277a1a19f2b908aaecc4,Tests_passed,159aed250a553af6fc29075c20ecc85938fd43bab7c7277a1a19f2b908aaecc4,Tests_passed,159aed250a553af6fc29075c20ecc85938fd43bab7c7277a1a19f2b908aaecc4,Tests_passed,159aed250a553af6fc29075c20ecc85938fd43bab7c7277a1a19f2b908aaecc4,Tests_passed,159aed250a553af6fc29075c20ecc85938fd43bab7c7277a1a19f2b908aaecc4,Tests_passed,159aed250a553af6fc29075c20ecc85938fd43bab7c7277a1a19f2b908aaecc4,Tests_passed,159aed250a553af6fc29075c20ecc85938fd43bab7c7277a1a19f2b908aaecc4,Tests_passed,159aed250a553af6fc29075c20ecc85938fd43bab7c7277a1a19f2b908aaecc4,Tests_passed,159aed250a553af6fc29075c20ecc85938fd43bab7c7277a1a19f2b908aaecc4,Tests_passed,159aed250a553af6fc29075c20ecc85938fd43bab7c7277a1a19f2b908aaecc4,Merge_failed,159aed250a553af6fc29075c20ecc85938fd43bab7c7277a1a19f2b908aaecc4
5,refs/heads/master,f30f78a6022cd0b574ccdd391b0010d0fd666e00,fda162a72d1003b5fcc295459fb9a40f225c17a5,cc3f50c04d762113df46b2dace4a949e4ae48961,,00e6f05c9c913a474f48959294acc828ef1355f49aa74cda33ef3431837bc354,Tests_passed,0.0,4318362db897a741046d2f9d97102482048d38613ffc48b06a5f1528047d20db,Tests_passed,0.0,True,True,True,True,Merge_failed,00e6f05c9c913a474f48959294acc828ef1355f49aa74cda33ef3431837bc354,Tests_passed,00e6f05c9c913a474f48959294acc828ef1355f49aa74cda33ef3431837bc354,Merge_failed,00e6f05c9c913a474f48959294acc828ef1355f49aa74cda33ef3431837bc354,Tests_passed,00e6f05c9c913a474f48959294acc828ef1355f49aa74cda33ef3431837bc354,Tests_passed,00e6f05c9c913a474f48959294acc828ef1355f49aa74cda33ef3431837bc354,Merge_failed,00e6f05c9c913a474f48959294acc828ef1355f49aa74cda33ef3431837bc354,Merge_failed,00e6f05c9c913a474f48959294acc828ef1355f49aa74cda33ef3431837bc354,Merge_failed,00e6f05c9c913a474f48959294acc828ef1355f49aa74cda33ef3431837bc354,Merge_failed,00e6f05c9c913a474f48959294acc828ef1355f49aa74cda33ef3431837bc354,Merge_failed,00e6f05c9c913a474f48959294acc828ef1355f49aa74cda33ef3431837bc354,Merge_failed,00e6f05c9c913a474f48959294acc828ef1355f49aa74cda33ef3431837bc354,Merge_failed,00e6f05c9c913a474f48959294acc828ef1355f49aa74cda33ef3431837bc354,Merge_failed,7a95fb980a9a0db8532b6bed40de33c8e3162802c63d1a1354972ad98f9204cb,Merge_failed,7a95fb980a9a0db8532b6bed40de33c8e3162802c63d1a1354972ad98f9204cb
7,refs/heads/master,a4f1a5fb206cb0faad1689a2e42dd47ef5f2d381,5d126f45a39f276140e788a63ccc28f534004177,96fc31896809846e27f88009696224a25e8ba018,,f58b7ee7123923c8f539c98fa50d55716f3d550dc0830fc29ec5b1eb00318833,Tests_passed,0.0,d6f4809ba6524bd63cc2258a90d8c392c392a8b2916eca0c180fa5a1b179a177,Tests_passed,0.0,True,True,True,True,Tests_passed,bff4ff5011ff872ee2a5b19d423f344910c1840bb19221fb2fd437cebb847e98,Tests_passed,bff4ff5011ff872ee2a5b19d423f344910c1840bb19221fb2fd437cebb847e98,Tests_passed,bff4ff5011ff872ee2a5b19d423f344910c1840bb19221fb2fd437cebb847e98,Tests_passed,bff4ff5011ff872ee2a5b19d423f344910c1840bb19221fb2fd437cebb847e98,Tests_passed,bff4ff5011ff872ee2a5b19d423f344910c1840bb19221fb2fd437cebb847e98,Tests_passed,bff4ff5011ff872ee2a5b19d423f344910c1840bb19221fb2fd437cebb847e98,Tests_passed,bff4ff5011ff872ee2a5b19d423f344910c1840bb19221fb2fd437cebb847e98,Tests_passed,bff4ff5011ff872ee2a5b19d423f344910c1840bb19221fb2fd437cebb847e98,Tests_passed,bff4ff5011ff872ee2a5b19d423f344910c1840bb19221fb2fd437cebb847e98,Tests_passed,bff4ff5011ff872ee2a5b19d423f344910c1840bb19221fb2fd437cebb847e98,Tests_passed,bff4ff5011ff872ee2a5b19d423f344910c1840bb19221fb2fd437cebb847e98,Tests_passed,bff4ff5011ff872ee2a5b19d423f344910c1840bb19221fb2fd437cebb847e98,Tests_passed,bff4ff5011ff872ee2a5b19d423f344910c1840bb19221fb2fd437cebb847e98,Merge_failed,bff4ff5011ff872ee2a5b19d423f344910c1840bb19221fb2fd437cebb847e98
8,refs/heads/master,bb7b3b0889ccc48927efa3395319e45ddf3e94a2,52da32cce250d8cf7d944ee4137308bdfccc9db8,09caf0f990ec1e43298585a3d8351e9f6fda1ba0,,78d10b2a6718fe645afc354c51610006c09eb59930abdb18208954d447824ea1,Tests_passed,0.0,b41c7df9d7464b12e0376263e0c78b7a1a69f1f233a1e789e8a12b092eac6032,Tests_passed,0.0,True,True,True,True,Tests_passed,209b22ce15f979fa59b90e279428403cd03b0dbdde68870e8bd42a599dc28e15,Tests_passed,209b22ce15f979fa59b90e279428403cd03b0dbdde68870e8bd42a599dc28e15,Tests_passed,209b22ce15f979fa59b90e279428403cd03b0dbdde68870e8bd42a599dc28e15,Tests_passed,209b22ce15f979fa59b90e279428403cd03b0dbdde68870e8bd42a599dc28e15,Tests_passed,209b22ce15f979fa59b90e279428403cd03b0dbdde68870e8bd42a599dc28e15,Tests_passed,209b22ce15f979fa59b90e279428403cd03b0dbdde68870e8bd42a599dc28e15,Tests_passed,209b22ce15f979fa59b90e279428403cd03b0dbdde68870e8bd42a599dc28e15,Tests_passed,209b22ce15f979fa59b90e279428403cd03b0dbdde68870e8bd42a599dc28e15,Tests_passed,209b22ce15f979fa59b90e279428403cd03b0dbdde68870e8bd42a599dc28e15,Tests_passed,209b22ce15f979fa59b90e279428403cd03b0dbdde68870e8bd42a599dc28e15,Tests_passed,209b22ce15f979fa59b90e279428403cd03b0dbdde68870e8bd42a599dc28e15,Tests_passed,209b22ce15f979fa59b90e279428403cd03b0dbdde68870e8bd42a599dc28e15,Tests_passed,209b22ce15f979fa59b90e279428403cd03b0dbdde68870e8bd42a599dc28e15,Merge_failed,209b22ce15f979fa59b90e279428403cd03b0dbdde68870e8bd42a599dc28e15
9,refs/heads/master,e847d12f4e86d32f0be14db3925955bfce0dfc3d,b6ce189e6c29da1ddaee21ca7a4c5e0dba98957d,f22b3f4f2e2dec2542a48b761e918303e72f4fc0,,2ebc6c09ab99014f4f0757f82c2b71471b5cecd4be00867de964b79864a8535f,Tests_passed,0.0,35279fafd7f681f686c2053a82aa1dc1a61000989b755e711de12fedca8bd720,Tests_passed,0.0,True,True,True,True,Tests_passed,bc6ae163737c95824a32a555c1c8e246333fc41db755c2a51436a418dbf2c39e,Tests_passed,bc6ae163737c95824a32a555c1c8e246333fc41db755c2a51436a418dbf2c39e,Tests_passed,d7563df3d08bc28e88705413b0ec793a14a94e100b78d8b17f219b58168b2e92,Tests_passed,bc6ae163737c95824a32a555c1c8e246333fc41db755c2a51436a418dbf2c39e,Tests_passed,d7563df3d08bc28e88705413b0ec793a14a94e100b78d8b17f219b58168b2e92,Tests_passed,bc6ae163737c95824a32a555c1c8e246333fc41db755c2a51436a418dbf2c39e,Tests_passed,bc6ae163737c95824a32a555c1c8e246333fc41db755c2a51436a418dbf2c39e,Tests_passed,d7563df3d08bc28e88705413b0ec793a14a94e100b78d8b17f219b58168b2e92,Tests_passed,bc6ae163737c95824a32a555c1c8e246333fc41db755c2a51436a418dbf2c39e,Tests_passed,bc6ae163737c95824a32a555c1c8e246333fc41db755c2a51436a418dbf2c39e,Tests_passed,bc6ae163737c95824a32a555c1c8e246333fc41db755c2a51436a418dbf2c39e,Tests_passed,bc6ae163737c95824a32a555c1c8e246333fc41db755c2a51436a418dbf2c39e,Tests_passed,dec613823078f91f4f8fde4a19bda1eebb7a3c179e2ac18cfba7a5ac7c7875bc,Merge_failed,bc6ae163737c95824a32a555c1c8e246333fc41db755c2a51436a418dbf2c39e
10,refs/heads/master,b6ce189e6c29da1ddaee21ca7a4c5e0dba98957d,a717e0713b57df721015995978be21a224674aa6,742302f626b96fe3dc3a4fa8cf87f54a7c23d7da,,be611bb4da79e637cbb329bd68427d19888d8167c1448731c672042b90b39463,Tests_passed,0.0,6ef7aa192da85d55cd421a91750b6646d7a3908048a2227bafef6ba1b74e3778,Tests_passed,0.0,True,True,True,True,Merge_failed,be611bb4da79e637cbb329bd68427d19888d8167c1448731c672042b90b39463,Tests_passed,be611bb4da79e637cbb329bd68427d19888d8167c1448731c672042b90b39463,Merge_failed,be611bb4da79e637cbb329bd68427d19888d8167c1448731c672042b90b39463,Tests_passed,be611bb4da79e637cbb329bd68427d19888d8167c1448731c672042b90b39463,Tests_passed,be611bb4da79e637cbb329bd68427d19888d8167c1448731c672042b90b39463,Merge_failed,be611bb4da79e637cbb329bd68427d19888d8167c1448731c672042b90b39463,Merge_failed,be611bb4da79e637cbb329bd68427d19888d8167c1448731c672042b90b39463,Merge_failed,be611bb4da79e637cbb329bd68427d19888d8167c1448731c672042b90b39463,Merge_failed,be611bb4da79e637cbb329bd68427d19888d8167c1448731c672042b90b39463,Merge_failed,be611bb4da79e637cbb329bd68427d19888d8167c1448731c672042b90b39463,Merge_failed,be611bb4da79e637cbb329bd68427d19888d8167c1448731c672042b90b39463,Merge_failed,be611bb4da79e637cbb329bd68427d19888d8167c1448731c672042b90b39463,Merge_failed,a92f610107c2a655a80ed0d5de9b57682b86334a225c609525bf6ca80cee1f9c,Merge_failed,6bf13cc259499fb9bccecd697ece5e43a39ae21aae71a30545490a1949beefdb
12,refs/heads/master,182a3511b54dc68d7a768455268c7df97229856f,a286478006f8b0d20c838607bec899b198215854,e9cf9476fd2964c6bcf89f391cd267a376aa337b,,272a20b5c5e5eb06fe99caea54137259b3b2097ae0f1f952451e591a443e2aa3,Tests_passed,0.0,581da9694c8d6b5451e4047c2fedbd8df22075702d2499780e06bab136507b7d,Tests_passed,0.0,True,True,True,True,Tests_passed,ce3089ad764f5165d046ec5a9601a621ade8501df05fe4bcb1037e437c885a63,Tests_passed,ce3089ad764f5165d046ec5a9601a621ade8501df05fe4bcb1037e437c885a63,Tests_passed,ce3089ad764f5165d046ec5a9601a621ade8501df05fe4bcb1037e437c885a63,Tests_passed,ce3089ad764f5165d046ec5a9601a621ade8501df05fe4bcb1037e437c885a63,Tests_passed,ce3089ad764f5165d046ec5a9601a621ade8501df05fe4bcb1037e437c885a63,Tests_passed,ce3089ad764f5165d046ec5a9601a621ade8501df05fe4bcb1037e437c885a63,Tests_passed,ce3089ad764f5165d046ec5a9601a621ade8501df05fe4bcb1037e437c885a63,Tests_passed,ce3089ad764f5165d046ec5a9601a621ade8501df05fe4bcb1037e437c885a63,Tests_passed,ce3089ad764f5165d046ec5a9601a621ade8501df05fe4bcb1037e437c885a63,Tests_passed,ce3089ad764f5165d046ec5a9601a621ade8501df05fe4bcb1037e437c885a63,Tests_passed,ce3089ad764f5165d046ec5a9601a621ade8501df05fe4bcb1037e437c885a63,Tests_passed,ce3089ad764f5165d046ec5a9601a621ade8501df05fe4bcb1037e437c885a63,Tests_passed,ce3089ad764f5165d046ec5a9601a621ade8501df05fe4bcb1037e437c885a63,Merge_failed,ce3089ad764f5165d046ec5a9601a621ade8501df05fe4bcb1037e437c885a63
13,refs/heads/master,a53eb0f40278f7288940a688398918e89b29bc92,270b06443a57a8b93ad956302bc1f88e7ff08f78,3850ee7264a681e0ae00c1b5b54704c133390031,,cdf0ec28fe68854449f63d1b618b702cdae7f9ecfbbb498f43ce44811d19167f,Tests_passed,0.0,4face33089bcd57747764c0efb9f2ea820007ab5b67bbb6b808f7edf9ee0d5c9,Tests_passed,0.0,True,True,True,True,Tests_passed,102409279cebbf6746569d474592e195113f33e04e9e196dd1efb8b7365010d5,Tests_passed,102409279cebbf6746569d474592e195113f33e04e9e196dd1efb8b7365010d5,Tests_passed,2fc53cd3c08c24dd86aec2ad20df96ecbc2da039b63fa27646f2be18e2d52bf5,Tests_passed,102409279cebbf6746569d474592e195113f33e04e9e196dd1efb8b7365010d5,Tests_passed,2fc53cd3c08c24dd86aec2ad20df96ecbc2da039b63fa27646f2be18e2d52bf5,Tests_passed,102409279cebbf6746569d474592e195113f33e04e9e196dd1efb8b7365010d5,Tests_passed,102409279cebbf6746569d474592e195113f33e04e9e196dd1efb8b7365010d5,Tests_passed,2fc53cd3c08c24dd86aec2ad20df96ecbc2da039b63fa27646f2be18e2d52bf5,Tests_passed,102409279cebbf6746569d474592e195113f33e04e9e196dd1efb8b7365010d5,Tests_passed,102409279cebbf6746569d474592e195113f33e04e9e196dd1efb8b7365010d5,Tests_passed,102409279cebbf6746569d474592e195113f33e04e9e196dd1efb8b7365010d5,Tests_passed,102409279cebbf6746569d474592e195113f33e04e9e196dd1efb8b7365010d5,Tests_passed,c0b744aa21a23f90660b88d349d0a41b566fd294a05793bd0435935f8439077a,Merge_failed,102409279cebbf6746569d474592e195113f33e04e9e196dd1efb8b7365010d5
14,refs/heads/master,4fb78af1ab427afd0e2cafd1a2a63b3afb26181d,fb997d03f912a813421fa2f5b9b97217a5466c00,f6bc1c8d74fecb906efdfd148def76557dc0d911,,6b334ac8d37f8eb729376fe34f7504bb6dadbdc522ef7576b1b2675e835c7b23,Tests_passed,0.0,046bc8c0f85fe96b0e86f638d1412bb3d477dbbcad58ef3609d9f5fcd80848bd,Tests_passed,0.0,True,True,True,True,Tests_passed,99aac7920f0568abe6c8b37c3f700616c76b2529a72f4d59e280296bc7d2d856,Tests_passed,99aac7920f0568abe6c8b37c3f700616c76b2529a72f4d59e280296bc7d2d856,Tests_passed,99aac7920f0568abe6c8b37c3f700616c76b2529a72f4d59e280296bc7d2d856,Tests_passed,99aac7920f0568abe6c8b37c3f700616c76b2529a72f4d59e280296bc7d2d856,Tests_passed,99aac7920f0568abe6c8b37c3f700616c76b2529a72f4d59e280296bc7d2d856,Tests_passed,99aac7920f0568abe6c8b37c3f700616c76b2529a72f4d59e280296bc7d2d856,Tests_passed,99aac7920f0568abe6c8b37c3f700616c76b2529a72f4d59e280296bc7d2d856,Tests_passed,99aac7920f0568abe6c8b37c3f700616c76b2529a72f4d59e280296bc7d2d856,Tests_passed,99aac7920f0568abe6c8b37c3f700616c76b2529a72f4d59e280296bc7d2d856,Tests_passed,99aac7920f0568abe6c8b37c3f700616c76b2529a72f4d59e280296bc7d2d856,Tests_passed,99aac7920f0568abe6c8b37c3f700616c76b2529a72f4d59e280296bc7d2d856,Tests_passed,99aac7920f0568abe6c8b37c3f700616c76b2529a72f4d59e280296bc7d2d856,Tests_passed,41f1f6856100f922d71ba9df06d1343d9f9cd07559d55a89cd7963f9ea5ec626,Merge_failed,99aac7920f0568abe6c8b37c3f700616c76b2529a72f4d59e280296bc7d2d856
16,refs/heads/master,6afc225e19241233188d22124b285b8ed792697b,8df8b2015379c95df13bcabae79add63bfce7a3f,477ecaa8114a4d9dbb2fa3d0267f4ec643c4b8e2,,afb576b762532b2ca58ead44d8c5ee9ce667d6d9bd8557aa1e116bc69a1c7602,Tests_passed,0.0,5a2cd32bafa3599f978fc2d4646c3308ef7ce1d2dc01b36b353320f7c330c39e,Tests_passed,0.0,True,True,True,True,Tests_passed,304bd6da4062d057ea29583fe67733aa6a6582ce78f2a11d530fc2e9f2b35cd5,Tests_passed,304bd6da4062d057ea29583fe67733aa6a6582ce78f2a11d530fc2e9f2b35cd5,Tests_passed,304bd6da4062d057ea29583fe67733aa6a6582ce78f2a11d530fc2e9f2b35cd5,Tests_passed,304bd6da4062d057ea29583fe67733aa6a6582ce78f2a11d530fc2e9f2b35cd5,Tests_passed,304bd6da4062d057ea29583fe67733aa6a6582ce78f2a11d530fc2e9f2b35cd5,Tests_passed,304bd6da4062d057ea29583fe67733aa6a6582ce78f2a11d530fc2e9f2b35cd5,Tests_passed,304bd6da4062d057ea29583fe67733aa6a6582ce78f2a11d530fc2e9f2b35cd5,Tests_passed,304bd6da4062d057ea29583fe67733aa6a6582ce78f2a11d530fc2e9f2b35cd5,Tests_passed,304bd6da4062d057ea29583fe67733aa6a6582ce78f2a11d530fc2e9f2b35cd5,Tests_passed,304bd6da4062d057ea29583fe67733aa6a6582ce78f2a11d530fc2e9f2b35cd5,Tests_passed,304bd6da4062d057ea29583fe67733aa6a6582ce78f2a11d530fc2e9f2b35cd5,Tests_passed,304bd6da4062d057ea29583fe67733aa6a6582ce78f2a11d530fc2e9f2b35cd5,Tests_passed,304bd6da4062d057ea29583fe67733aa6a6582ce78f2a11d530fc2e9f2b35cd5,Merge_failed,304bd6da4062d057ea29583fe67733aa6a6582ce78f2a11d530fc2e9f2b35cd5
