idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,0c7dd9faf9eaa5d0ed2af0a16f9092cf27bf3aaf,43b78e78cbd0922958a7555be2ba2d3e7fd89963,c5b8c8f655aab8e6e8ad81ed287150d60882da8f,a parent is the base
3,refs/heads/master,431d3a807104094014763978de56d1b533bc9605,912ad57953a461e5345916e429abaa0aadb47938,c819b1b2e6b42b43f55d376853f983cb08ca5b3e,a parent is the base
4,refs/heads/master,083836c904f039b86124312821ae67ca8db622dd,e35fdf113561c3202b679307a876d9a9ffa82683,cbf75d4fcce9a68e9b8a5cd83031d6cd690037a8,a parent is the base
5,refs/heads/master,8dcd997e47036d5abea3bd9efc8f965219bb5374,e7f99e3b3a9f2926daad75b5ade7dfa294b6bf0b,eaf3c2726455e08962721988fc3848eb1be6a97e,a parent is the base
6,refs/heads/master,e7f99e3b3a9f2926daad75b5ade7dfa294b6bf0b,27bad31ab6c4311e14cca0b9732c4653a6cf9a2f,922d033c8c1f4d0dabf8043fc87a64523f4be2c3,a parent is the base
7,refs/heads/master,27bad31ab6c4311e14cca0b9732c4653a6cf9a2f,9d0b33f7b78deba67d951096c296db17de50d448,a7e099627d66913282f7a13ed51762c2afcc8d79,a parent is the base
10,refs/heads/master,90dc23cd7a8632aeac33f8e1f44173a42bd5354d,735e977c136bf94914717c85b8d768fdfdc1f6d2,1cbd2dd11b2f4dc2ed1ba714197b3754a933af1c,a parent is the base
13,refs/heads/master,44cee1496c7b853a966cda155212cba6df159200,7cd14ff6f45d70a7e4bb98498d41b9e5154bf302,0a0fd2cd085b29f7bde943627b35bfb996bd9544,a parent is the base
14,refs/heads/master,7cd14ff6f45d70a7e4bb98498d41b9e5154bf302,dc2c55853dd438e943b48121f1e5fede5714be10,e2c8db07496b2278b909852b429768ddf49c7506,a parent is the base
15,refs/heads/master,dc2c55853dd438e943b48121f1e5fede5714be10,a093ce215d3191bcce0f0de9da7297cfd871355c,ef61fbef9c03cdbdf42ee8c259a88efdb5e34c50,a parent is the base
16,refs/heads/master,a093ce215d3191bcce0f0de9da7297cfd871355c,1a59bfd14e3cb3d911cea11f45deb63ef7ca1639,a63e211e201619c7da88ea11601746d62d33ab85,a parent is the base
17,refs/heads/master,074fde7da02215a0254855e1bf6592199fec1b44,404aba6f65984cbc0120c4813e117c04ed376990,b6b8e9392fbbfff3bc025973c1c6ceb7214f780f,a parent is the base
18,refs/heads/master,404aba6f65984cbc0120c4813e117c04ed376990,137b6f8ef00b6e56a6a46a6844ecbdc404fd8235,27af114e3aee76b2014c6e6471ee837701b2c36e,a parent is the base
19,refs/heads/master,91e95c40e1d91f45c7a51a94156558abd44431ae,1ca76838f279c60a4b5e0bbb7dc5de62551615c3,6ac9e11becbc4deca9a7060a7413cbd63bd04c0a,a parent is the base
20,refs/heads/master,1bec3539185f4651b29deac7a953bd60d188e34c,367a046338fc583f600eafb95ab9e20e79e0e0c9,a6b81599efd21125126db18efe20677ee0bce116,a parent is the base
