idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,cdefd572cf2d512ced0efd4ebafd3ce92593cd6a,2312bc8b3b6c91833d7982ce5de567bd37393101,27d8e606fd98facca133061972809d679d581b54,a parent is the base
2,refs/heads/master,2312bc8b3b6c91833d7982ce5de567bd37393101,e456893fccafd33e9dd8672989fa725199e14fbd,5e41c571254f32c4a9ffcfa18ad3d0979db1f1fd,a parent is the base
3,refs/heads/master,e456893fccafd33e9dd8672989fa725199e14fbd,34e283aa74976e7d0bf9addc4ec8264c672d1c12,20d9f0e177a47c9b170f2b48022ff8ed9cd0ba59,a parent is the base
7,refs/heads/master,65a4af22e0b26cec67de2c4eefc171c7891326bf,0bdcb9ec9ef9860a1509ae310b4a9b11f5ade9a2,cf5da3968bac53065c7aa9d61186406113e47471,a parent is the base
9,refs/heads/master,f11cd5352b3936b17d57736a76b66b06b0615349,18742ae07c430f5b7fd8f4d2447440188833dd59,e40273ae6ff57610ca33a61dbef66c538536835c,a parent is the base
10,refs/heads/master,18742ae07c430f5b7fd8f4d2447440188833dd59,32d5dafb8a4d568ea65377c13d58e7de5a0ef27f,c18dff83d1a2920d7851951095ea19a53f836a01,a parent is the base
12,refs/heads/master,cb0fc592d68cb0e0bc004e98a58d09ca97f684ae,37ed3ba293d39834733c3635111c45d166515401,08516b7f5a9d3e1b8bb85ca13307d3a63592408d,a parent is the base
13,refs/heads/master,37ed3ba293d39834733c3635111c45d166515401,30318c89df636d4d6356c6f597167072997b4fb0,cb25d9827963cc0a624072f69ac0e5e546034a98,a parent is the base
14,refs/heads/master,30318c89df636d4d6356c6f597167072997b4fb0,3a189421119f799719f448beb8692187822570c2,9fbce3750a689f44b508e91e7763f39669ad377b,a parent is the base
15,refs/heads/master,3a189421119f799719f448beb8692187822570c2,00058590b57b378e7d0dc46609ac3662d7b9d26a,4d733c2364312f413aeb3fe1160209fe2579018d,a parent is the base
17,refs/heads/master,89fe8a56a564abdb0921ab63de2b9f9abfab91d3,a36d579dad5d15b75b90bd5b213ac0c183dbf1a7,74ac2813f88cdafef1b389bc16397841fe3fdf46,a parent is the base
18,refs/heads/master,a2781127f67a63aaf9d605ba556133baed5a2bbb,f295100894f55ffd0d7b933727a28e0dcea661f4,05da251d983cf353c56d2bdf085e003b6ccc93b3,a parent is the base
19,refs/heads/master,886b4ee423546650cfc68991a2cfe5387ab86e64,558e58bd518cbcc1c79f503a7de1f2890b385fdc,a76d03963b411fa639cfdb4b90af38f1e8689c8c,a parent is the base
20,refs/heads/master,558e58bd518cbcc1c79f503a7de1f2890b385fdc,3552964e7d460911ea23678afe8e0893a6c62cb3,87670eb58a5b5e24e008cc50d79552c618c6bd77,a parent is the base
21,refs/heads/master,26a7cbe6495459e9fcaf5d4fe06e3ead33bd84b3,dda5ae815b8efdad52601723b98f61d807da07a2,f58a4398c62155a2cac61b8e3da71bb7644479c7,a parent is the base
22,refs/heads/master,cf2f02bdf6ca8ad0f1833979197c7d1aab21e6d8,f7465d8478d7168bb821f7bac68b95f9f09afab9,68a9f56d705412b511155bad2ab02387f9260fee,a parent is the base
23,refs/heads/master,f7465d8478d7168bb821f7bac68b95f9f09afab9,b13f805f7a2143463f73540ec32413b94575f0e8,2b6641cdfebfd13c695a7b188d7fc2b7db563252,a parent is the base
24,refs/heads/master,b13f805f7a2143463f73540ec32413b94575f0e8,20dd69f6172ea105879e64703ed07078db10553a,8b4c7d741b3612caf84a3fb9b1b816f31c019860,a parent is the base
25,refs/heads/master,20dd69f6172ea105879e64703ed07078db10553a,cea84fd16e82da2b12cf6ae5122b52cd1977ac93,7f38c985364e6a293df8392d84ae3721835731be,a parent is the base
