idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,sampled for testing,test merge
3,refs/heads/main,8ee617b64442f0b57f8a16c83c5cb0c375033f1c,3e28cce5356b35e67f2a46c6e8ba4a8f175438ef,b1433e5771914b5e4f7f78fe0598f2fee81f8074,,False,66,,,,,,,,False,False
6,refs/heads/main,9a67df690bb9f7740377e5597ecc4cf95b12e301,6ecb18d6e7599c89fa90cda441aff3344a085e2d,8a18cc1c21a7cb6c7df44c700f71acf4b2d87ef6,,False,4,,,,,,,,False,False
10,refs/heads/main,1b26a4676bafea6697eafa9f6e821c39272ce4ef,4d7f5b42417d900f4d103e1e0da3f87a7dd6b04a,b445a8759659c90b939b3a34f0750aff3cc8fb61,,True,85,0.9793632075471698,Tests_passed,634fb85e04b1bdd75fd497e8788a6834bfb6c4d41f899d2b63e470f6d8aa51e7,True,0.9809368191721133,Tests_passed,491b8b8814fbd5b03a8a715c7c92818992e46bf8478fda1d858e11d8e768f19c,True,True
12,refs/heads/main,7fc3f6d230cdad7d88acad86c5a38acff4e20fb0,cd74965f44b4d63a20ba4f9bff6b7baceee4f634,258563a1b3e3ecac55c4d8c38742eaa1c019b7db,,False,2,,,,,,,,False,False
13,refs/heads/main,cd74965f44b4d63a20ba4f9bff6b7baceee4f634,2eb1107603f2ee1ed902aa2874df09d30758f908,4280131224e1d2701288f3ca59413a17731fe2b4,,True,3940,0.9793388429752066,Tests_passed,44c4c4811c450da3b46bcc1e8b8251da13e9f5ddb4c445f410023130bc1c5584,True,0.9792038027332145,Tests_passed,b074acc1c25939184f4f865ca7f56e59e25cefeda93d825ba58594e10fcc6867,True,True
14,refs/heads/main,258563a1b3e3ecac55c4d8c38742eaa1c019b7db,2eb1107603f2ee1ed902aa2874df09d30758f908,4280131224e1d2701288f3ca59413a17731fe2b4,,True,3940,0.9793388429752066,Tests_passed,44c4c4811c450da3b46bcc1e8b8251da13e9f5ddb4c445f410023130bc1c5584,True,0.9792038027332145,Tests_passed,b074acc1c25939184f4f865ca7f56e59e25cefeda93d825ba58594e10fcc6867,True,True
16,refs/remotes/origin/pull/129,ffec60fd456672a733320da00b5dc6f84b6084fa,07ebdac4f1fae405d75125fb6724a684789c8938,3001b2d5e82d13e9d4f9f681e1e7e399dc5522a3,,False,3,,,,,,,,False,False
17,refs/remotes/origin/pull/129,07ebdac4f1fae405d75125fb6724a684789c8938,6be5bea7198d9f54fd331d9d38beff8aee890235,f67d286f6c5144a77687559c8318e81dc043530d,,False,3,,,,,,,,False,False
18,refs/remotes/origin/pull/129,3001b2d5e82d13e9d4f9f681e1e7e399dc5522a3,6be5bea7198d9f54fd331d9d38beff8aee890235,f67d286f6c5144a77687559c8318e81dc043530d,,False,3,,,,,,,,False,False
19,refs/remotes/origin/pull/129,6be5bea7198d9f54fd331d9d38beff8aee890235,84360c9379264d139054d14888a5b4c88db414c0,95cb1e6478deabceb4e659f884d854a6dd571faf,,False,41,,,,,,,,False,False
20,refs/remotes/origin/pull/129,f67d286f6c5144a77687559c8318e81dc043530d,84360c9379264d139054d14888a5b4c88db414c0,95cb1e6478deabceb4e659f884d854a6dd571faf,,False,41,,,,,,,,False,False
21,refs/remotes/origin/pull/129,84360c9379264d139054d14888a5b4c88db414c0,73e5fe5b8a872d35261754bed421ee9e781d12a1,8630d55453ae7611a27aaca1c020eed3f8960495,,False,2,,,,,,,,False,False
22,refs/remotes/origin/pull/129,95cb1e6478deabceb4e659f884d854a6dd571faf,73e5fe5b8a872d35261754bed421ee9e781d12a1,8630d55453ae7611a27aaca1c020eed3f8960495,,False,2,,,,,,,,False,False
