idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,d5b668be82b622e882924fd59a4ee3f5008c965c,244719574944677acf8e8cdae5625729cb6b0b08,1ae2929c643e2e841d2bb1c5e1d96a3002932920,a parent is the base
2,refs/heads/master,244719574944677acf8e8cdae5625729cb6b0b08,f771d1df3e534efd00c48134711881d41ce4995d,b4351dde21c06d59e8be237272929fcf7a29bb0c,a parent is the base
3,refs/heads/master,f771d1df3e534efd00c48134711881d41ce4995d,74be989079297a71972fdde5582005a55a175503,1303164f19ed405024347afe5e08df906bfbd9ad,a parent is the base
4,refs/heads/master,74be989079297a71972fdde5582005a55a175503,5a0bac9db35f5a337647b39f463a9e6afaf02882,d226324aa72efc385a625d823515c9ea665bdde0,a parent is the base
5,refs/heads/master,2bc3e1ad9d4b8db1554dce5b5fe7eeb8f153d283,047fb40cf09b9e7405de324c4a213074da14aa06,5a0bac9db35f5a337647b39f463a9e6afaf02882,
6,refs/heads/master,29b561ba8b8ccaeba8cc7630e58f164bce22d150,26a0c2271ccd5a96c27ba6c419c6ae4cb85782b3,14bc2bfef98467c3e264acac76d3c30a6e3192bb,a parent is the base
7,refs/heads/master,1b017eec0db66eae736796110e2d7f96700025ca,8b646d30d4d94c8b744a56a49e4b2b66e47b0cb1,26a0c2271ccd5a96c27ba6c419c6ae4cb85782b3,a parent is the base
8,refs/heads/master,26a0c2271ccd5a96c27ba6c419c6ae4cb85782b3,a1bc4b4b814df4c3c201f9b69f9d9339bad3d136,12d2c7a7944135b09055470d9ac180f80222c6c4,
9,refs/heads/master,a1bc4b4b814df4c3c201f9b69f9d9339bad3d136,a9581d96dec89ea38bf6871d78327a2b1662e8a8,776fe82e3a68890cfccbf6d5a6749603c8b70633,a parent is the base
10,refs/heads/master,7dd2c08938241c7fcc70a5f06b671553effee26f,5112e9ea84705897fffbbc9b8cd7bf76340d0cc3,a9581d96dec89ea38bf6871d78327a2b1662e8a8,
11,refs/heads/master,12d2c7a7944135b09055470d9ac180f80222c6c4,a9581d96dec89ea38bf6871d78327a2b1662e8a8,447d1934f7de79dbd0f10c95ae78060dc3a6fc4c,
12,refs/heads/master,9b16c9a1710268d179c6a8b24cdc4495a63eb44d,a20af6cdc1711fefe9b82edcd88ea0fb8286eb58,8b646d30d4d94c8b744a56a49e4b2b66e47b0cb1,
13,refs/heads/master,a20af6cdc1711fefe9b82edcd88ea0fb8286eb58,67309a52ce8b55c4648f46761d7471b68f29eb09,9c9de2e634878a2c7732dfa5f3cb4843bb552f91,a parent is the base
14,refs/heads/master,dcb6d628da152bc75166b607eb474499051dafec,6718e3eb71ac174d7d96c085e1284e67d8f18d43,7a525eec4672f524c1d92a61b6cdba18fdae9544,
15,refs/heads/master,6718e3eb71ac174d7d96c085e1284e67d8f18d43,55e4fe3dc446afc36f49fed6a1192627e96f49e9,87ef54b6994c0fdc21efb7266485b5728f1f993d,
16,refs/heads/master,55e4fe3dc446afc36f49fed6a1192627e96f49e9,fb36822621eba78648c33ebf340e998437c45f30,cbd568184e05413f07cfe3cbfd4966c81655b3ff,a parent is the base
17,refs/heads/master,fb36822621eba78648c33ebf340e998437c45f30,636a3c99e1bbaad38aa742e0e0fdcb472c5c80d1,498bb7ca52658af50c94114ee3ae2aad3dd7068f,
18,refs/heads/master,636a3c99e1bbaad38aa742e0e0fdcb472c5c80d1,9b6a18b5cd0347de49197bbf6e5744be180bd1e0,ba7dd5ba7950b22fb39f7f399d35463e8020f1af,
19,refs/heads/master,6d222bf92f2b05a0b3cd8aff2d78cc2e0140844a,a3d96364f8fc73dc140fd20f32a57296e0e15c8a,a1c5dd1dcdf270566fa3fbfbb58e40357f0cafba,
20,refs/heads/master,a3d96364f8fc73dc140fd20f32a57296e0e15c8a,ce9c4b80d7255a57fabef2ff1944edd41c7753df,d3a0c106470d739a200dcb580f39bb010aea6055,
21,refs/heads/master,ce9c4b80d7255a57fabef2ff1944edd41c7753df,02757d1a70f2ad7c1a77ffc9c4ad7adbde802a22,aaf2a575eb73e9bb1656941bf087672623dd0a00,
22,refs/heads/master,02757d1a70f2ad7c1a77ffc9c4ad7adbde802a22,a1ad99a33656c13d30867d3525f104cc5cbb1561,655dfcdc3f18c512f18cf8d8ca016c62dd075cf2,
23,refs/heads/master,a1ad99a33656c13d30867d3525f104cc5cbb1561,ccd7304d3f4e5ae806dd20f26424c420dd90f832,7e5b9e5c262ca63064a31114a38cbe0f75900bfa,
24,refs/heads/master,ccd7304d3f4e5ae806dd20f26424c420dd90f832,20ccb5cf086ce619eb9b176cd09d8040c3a64107,7b5129b295f7518a0ad6caf2630b8c714942241a,a parent is the base
25,refs/heads/master,ec58602af59cfe902f953d4d14f4fa1083a44d23,52b1689d484e64f1b6636a97dd0fad9e7981c7e4,3ed2c0a1ec0abd54f0b36da47a21c59de682100d,
26,refs/heads/master,52b1689d484e64f1b6636a97dd0fad9e7981c7e4,904e671588a33e6baa4d4a74f08f166c7f7613e5,d1b583537e206a1354f9996281435e90cfa512a6,a parent is the base
27,refs/heads/master,fcc0ee39a93d6ecce92881fc885692bad31a0d74,e3848e0344e500d65cc82a3f042ac01e4bae4a97,9e41a077ee120dfd55bc6ec2d9bf152a40aa2151,a parent is the base
28,refs/heads/master,9e41a077ee120dfd55bc6ec2d9bf152a40aa2151,5e173fc244265f3c59e9fe2759014fcb7131e80c,e3848e0344e500d65cc82a3f042ac01e4bae4a97,
29,refs/heads/master,accd1471f3d3a179eb527fa8a483ba1e39536575,5ad889ebd309dfb9c2cc99973f87d8ffffb6eead,4ed8bb4b27b81bc4ece65f495e82e005cc115f22,
30,refs/heads/master,4ed8bb4b27b81bc4ece65f495e82e005cc115f22,d6b22b0eda89430f19b4f5bae8f55eb9c6960ad7,3b49a0e08ba204ef8c38fd5a8bb7ed49e0af48fb,
31,refs/heads/master,d6b22b0eda89430f19b4f5bae8f55eb9c6960ad7,430397f6e96d572bc471e7b21bc561dd38d65031,37d8f80a142e8fcc9b77bc124cfa28f1db3d794f,
32,refs/heads/master,430397f6e96d572bc471e7b21bc561dd38d65031,b46a9ed9171f678d7a4d77e39b7c8d6786f05be9,7f786a689719fec554d30bc70db7493b27b3e657,
33,refs/heads/master,b46a9ed9171f678d7a4d77e39b7c8d6786f05be9,6112d0fba6a4ec7dc7c81e3ff63d3e585efd0668,fd2b4577779b1998e243a244260c8d6b5caf0a68,
34,refs/heads/master,6112d0fba6a4ec7dc7c81e3ff63d3e585efd0668,c92dfbabd3d91150f205ce2bd0f9a142800e2199,ac4d8b8619a66733284a5621bb3d61e0cb0859be,
35,refs/heads/master,c92dfbabd3d91150f205ce2bd0f9a142800e2199,ee23788fcc6f7589212c0076db023092048da967,061f1b99acad9a5d09c217811dee7bb22e6cf5fc,a parent is the base
36,refs/remotes/origin/pull/39,32081afb8764551f0fdf07c22b2d8d34e879ef76,87b4f60da9a60195a35d5d6633a6a44c44de5483,9f229b8a28075dc8a0350eefecac969585add4dd,
37,refs/remotes/origin/pull/39,6a7877996a3904bb0ce3dee06361f79ab2c80912,853f497e903b5df523ab622aa4d4ad980f000394,a9581d96dec89ea38bf6871d78327a2b1662e8a8,
38,refs/remotes/origin/pull/39,1c0316deb55702478a179d41aee435088f66198f,906058d44c8d739ab07c5bfb3ccbf744d23fdaa6,897232c14d6935d3530e5b11c695dbf6165dc9c9,
