idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,6c1c3215419faaca427fa8d1e960f13cde76e766,515f0950b3019b84b569b962628691d45511f3b1,02fc83e1633d1e2af5395c0d4387a5720d873906,a parent is the base
2,refs/heads/master,515f0950b3019b84b569b962628691d45511f3b1,4d35afa2c2c11a5c25bd3d35f6b6420dffac4d86,a06954ae9ee5d4bb1d4ec0876bfcce0a6474ba1e,a parent is the base
3,refs/heads/master,dd5480db1fd9c27850fb0da3508c660a0e81cc35,4ba535e2e73db52bad92ffc409b890bc57beda2e,1f780886c2a9c467c435ac56858cf9520d5cd5bc,
4,refs/heads/master,1f780886c2a9c467c435ac56858cf9520d5cd5bc,623edb4c109259c6ef4e79c4de3e04bd4b1242f2,32f4a55b40373e3ea902a1012ec7c0899caabaff,a parent is the base
5,refs/heads/master,623edb4c109259c6ef4e79c4de3e04bd4b1242f2,476dbbadf8554b20286bf93d28658ff592a979ad,94974ee9a23d21ea81b55fa42195ffc352211706,
6,refs/heads/master,476dbbadf8554b20286bf93d28658ff592a979ad,a5f3a45309f044012fdf8f874f934837d70fbd17,53aaa0024136a92a37edb467b2527c7a58dbcd50,a parent is the base
7,refs/heads/master,3f0449aade985d2e211d5c5b24c1cd3a94aca892,0dbb09fd6410e977bdc399568eaac4907c7c06c7,38d51ba935f326a5d80cd030d20398e11cd69814,
8,refs/heads/master,0dbb09fd6410e977bdc399568eaac4907c7c06c7,710bd903550a927fd3e81d933ca8f2641e454dd4,63f5784a33534f761d7f0463c27fb967aa67f9cb,a parent is the base
9,refs/heads/master,63f5784a33534f761d7f0463c27fb967aa67f9cb,710bd903550a927fd3e81d933ca8f2641e454dd4,0965bf1b94751a5ddf085660b16b4b6d881d8571,
10,refs/heads/master,710bd903550a927fd3e81d933ca8f2641e454dd4,76299e728bf962e0beff314cad3451945adb189d,3c442b7d7cad79e422d730ba10a7a37449be7757,
11,refs/heads/master,3c442b7d7cad79e422d730ba10a7a37449be7757,5b35a05e585257f9386c980111ff309479af7dbf,10e6c135fcb11a3fcc68d0680c76c5880a64dfda,
12,refs/heads/master,5b35a05e585257f9386c980111ff309479af7dbf,df61a5d98e261a9784bc84a3239efe277ba33e72,a6db048464faede063addca0e3bf91ee6a7f3e7c,a parent is the base
13,refs/heads/master,7ed398f6cbe03fe9f3dcff2b9f6ac3be51355471,7be9a81b01d5d4282daf2485af19cac3825eb1de,c2475f9fd6039d3ee4d3f300976c535a7684361d,
14,refs/heads/master,7be9a81b01d5d4282daf2485af19cac3825eb1de,e2a677e4782a67c6834dbb57ab20ca90412df3fc,e60b38ce485b133bb4df082b39b2adb7f18a7c62,a parent is the base
15,refs/heads/master,e2a677e4782a67c6834dbb57ab20ca90412df3fc,e8c41755d3331d0c3321e829a48f439bf6267d7d,ca57414f5ab16625f4592e73d07693b8389f2486,a parent is the base
16,refs/heads/master,e8c41755d3331d0c3321e829a48f439bf6267d7d,b2ab1f90d54f998f0899c6482ad63fe438f08789,d3d2a912344671d966c29a8192e42f5cc2b68ac6,a parent is the base
17,refs/heads/master,9c727f4c69651b9822b2324ad9eb45a49d029930,b6a57de1b379b570cf07ee1fdcd8002aa3045140,d40c940cfe734646eecc2521530c22d65e73dc05,
18,refs/heads/master,b065f9063a2e5207e6278077b4bc764c957e5f15,43bb4267a0ff7a61dbb84741b7bddf32183eedea,eebf00d511d8ef477396f9a7cea4f983e51c144f,
19,refs/heads/master,eebf00d511d8ef477396f9a7cea4f983e51c144f,2b20690bf5ac93a5bcc653f73c808e6292d87fde,653ca9471ac3feda4382535198864572714256a2,a parent is the base
20,refs/heads/master,897f1311dfcd96bfc4c4ad840ed58aafb580bf5b,3a3482fb235644ddf0254fa759a13d0f15a9f6ce,1e5743ada8bc9ac363d2c3f9adb1ae67088ddc97,
21,refs/heads/master,1e5743ada8bc9ac363d2c3f9adb1ae67088ddc97,12a7b15fec6c4f9700f6a451b87b3f8fad5eff69,0f56aadfd034af13c54c927fa126bc83681a6a46,a parent is the base
22,refs/heads/master,3d3f04b0e787500a4e8871981a4fed1f04cae36a,08e14002ac73a641b74d7d0855c1077b6bc6a215,cc9a669fca9486f5293a2636915b11c24b773527,
23,refs/heads/master,cc9a669fca9486f5293a2636915b11c24b773527,ff68a9b9550e20b57a19d51431c165c7e9e8b904,1fe6811633283392568f5b8bf579030a0a8a0a87,
24,refs/heads/master,513457f61786c4f90d3da9ac57f60a8230820df1,92dde1552f1f3c4bd2078207952fbe1982962c68,dfe30288d91ea3feb9e0af64a1f5221973567f33,
25,refs/heads/master,dfe30288d91ea3feb9e0af64a1f5221973567f33,73bbccf878854d940811371075ca5d35575ced13,9980f2942430b3be8e094652a024c4d50fda95ec,a parent is the base
26,refs/heads/master,811f6ddd1ac40fe6240f15547cb56fa0821faa88,dbbd647d8828812217d23ccc7a2fde563728ee12,2e87aa9d962c106303d0f3b0e01d661207b8240e,
27,refs/remotes/origin/pull/185,7e564f77c2f8ba1a9a5575b10959a73e7d722f5e,2d4403c744901b308392e9d4e736f3fc9f229378,515f0950b3019b84b569b962628691d45511f3b1,a parent is the base
28,refs/remotes/origin/python,93324761eebbf5f8ab17350d3bc5d9e0376fafcc,70d96180b0ea419824fdb4c49759e821943c2251,03697a599c13651b22b62d57dedb2f6f8c3531cc,two initial commits
29,refs/remotes/origin/python,a26221a8dbadce2e5294abfe5fce4ef72500bf6b,c287b0d487b4a01ca8a9196768aee6b1a90103bd,bf829bd93e4bf30188b52b40a281676765ac57ea,
