idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,14d0bc4a546b778a6b8afedb454e2a9f74409f29,9e66cd3cfb0f2bb759c9498c5bb95ae735ded0ad,6c0ee7d616c870729bd4c17908a782e15de05410,a parent is the base
2,refs/heads/master,2a9ec74dc8c129f989ae5bf6c04d5573c244e3b1,8432b6ec738cc07c03209eb4c8be5ab84e8529af,525cbf678e631ca6a6f8be931920979ffe02ff18,
3,refs/heads/master,0e4a2ad939f3caa2f3b196ad88f70a44c83d35b7,e4aa6abc6c3df6e5c9506492a0c1152c5a0b00a6,5d3dc8e0f4b70b6c4f81075c22a7247e453f13b1,
4,refs/heads/master,e4aa6abc6c3df6e5c9506492a0c1152c5a0b00a6,f2f178ca67207e3550402766c3d715420395c104,5746f3140a851f3c23a29ddaa2ae96d5bf04b8cd,
5,refs/heads/master,31f1c1cd740c1659b8830eadadb0b6e1c72b6bd4,3655e33b729efc5f2e5d0804502c785f9c5e804f,12ba23bfd36790e28447b0fcf69a1cf31c828bcf,
6,refs/heads/master,31b0c0c92776872c0aa11dacc0ae31c83360097e,58de6639954c170333ceb459fea48cea816e1c76,aa816ca8ac8d90f1c0fc002977a93f834e612764,
7,refs/heads/master,1b6b2c85c31694ccc0c897a441305adc80c7ee9e,13ba487bcddc451ea4f1b2b14eb3f7db78aac053,94b04da2d6b66688f1f2ef0cc20d2a957a3b7c4a,
8,refs/heads/master,38960b09b94efa63647fbd7cc5260f9517f755eb,c275e6d909d11b85d43cdc8ed297b2030ab8b146,cb6ad3f0bf885384f38dd3b8443d1666adbc5826,
9,refs/heads/master,c275e6d909d11b85d43cdc8ed297b2030ab8b146,ee396e9bb46203d44b7a2a86ffbd01c2ccc99212,992937513a3cc01f5f21b9feefdd7ef60d0cb155,
10,refs/heads/master,2245f4bb5dfb0a0d8926e7c6b2ced41f062d5299,5c2fdc749dc4c83fdf54e97d6fc251e1d6db2d3e,5f2bc53b0fe3c494a86881680ef41a87d74dda60,
